mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
zero_steer,454,False,-1.537065029144287,-0.10418297350406647,-0.2142296837302433,-0.27037179470062256,-0.1089191809296608,0.3296240568161011,-0.11116258054971695,0.37272873520851135,0.27478134632110596,0.37272873520851135,0.0,7.454574704170227,0.0,-0.005285799968987703,0.0016000299947336316,-0.0018428850453346968,0.23466964066028595,0.002778768539428711,-0.10706121474504471,-10.548434017367326,10.548434257507324,0.8169218301773071,-0.10891855508089066,-0.2142296837302433,0.9999992251396179,20,0.0,0.9120370149612427,0.476276695728302,0.0,True,False,False,False,True,False,-6.122784543549642e-05,-0.00013190558820497245,5.8732730394694954e-05,1.043059825178716e-07,-0.00016231434710789472,0.37272873520851135,0.0,0.0,0.29333704710006714,-0.7032289505004883,-0.31119588017463684,-0.014281978830695152,-0.38069963455200195,0.38069963455200195,0.348104864358902,1.0,0.348104864358902,0.3445190191268921,True,0.6554809808731079
zero_steer,455,False,-1.5370656251907349,-0.10418257117271423,-0.21421963854968662,-0.2703723907470703,-0.10891855508089066,0.3296234607696533,-0.11116185039281845,0.3726770281791687,0.274771511554718,0.3726770281791687,0.0,7.453540563583374,0.0,-0.005284502636641264,0.0015993122942745686,-0.0018425951711833477,0.23467013239860535,0.0027794688940048218,-0.10706045478582382,-10.548424625857217,10.54842472076416,0.8169211745262146,-0.10891792923212051,-0.21421963854968662,0.9999992251396179,20,0.0,0.9120365381240845,0.4762766659259796,0.0,True,False,False,False,True,False,-2.8442453185562044e-05,-0.000284627138171345,8.635639096610248e-05,1.917920968708131e-07,-0.0001419542677467689,0.3726770281791687,0.0,0.0,0.2933376729488373,-0.7032282948493958,-0.3111940920352936,-0.014281309209764004,-0.38069838285446167,0.38069838285446167,0.3481035530567169,1.0,0.3481035530567169,0.3445301055908203,True,0.6554698944091797
zero_steer,456,False,-1.5370668172836304,-0.10418317466974258,-0.2142264420584302,-0.2703735828399658,-0.10891930758953094,0.3296222686767578,-0.11116267740726471,0.3727051913738251,0.27476203441619873,0.3727051913738251,0.0,7.4541038274765015,0.0,-0.005285827908664942,0.0015970872482284904,-0.0018443702720105648,0.23466970026493073,0.002778872847557068,-0.10706109553575516,-10.548431456046387,10.548431396484375,0.8169200420379639,-0.1089186817407608,-0.2142264420584302,0.9999992251396179,20,0.0,0.9120352864265442,0.4762766361236572,0.0,True,False,False,False,True,False,-5.584730752161704e-05,-0.0001465606183046475,7.118037319742143e-05,0.0,-0.0004978924989700317,0.3727051913738251,0.0,0.0,0.2933371365070343,-0.703228771686554,-0.3111962378025055,-0.014281762763857841,-0.3806995451450348,0.3806995451450348,0.3481047749519348,1.0,0.3481047749519348,0.34453845024108887,True,0.6554615497589111
zero_steer,457,False,-1.5370674133300781,-0.10418255627155304,-0.21421678374405695,-0.2703741788864136,-0.10891848057508469,0.32962167263031006,-0.1111617460846901,0.3727377653121948,0.27483484148979187,0.3727377653121948,0.0,7.4547553062438965,0.0,-0.0052851103246212006,0.0016001869225874543,-0.001842461759224534,0.2346705049276352,0.0027799010276794434,-0.10705995559692383,-10.548421210762632,10.548420906066895,0.8169193863868713,-0.10891785472631454,-0.21421678374405695,0.9999992251396179,20,0.0,0.912034809589386,0.4762766659259796,0.0,True,False,False,False,True,False,-2.581967601145152e-05,-0.0003103061462752521,0.0001358863228233531,7.003274049566244e-08,-0.00018615194130688906,0.3727377653121948,0.0,0.0,0.2933381199836731,-0.7032280564308167,-0.31119388341903687,-0.014281119219958782,-0.38069799542427063,0.38069799542427063,0.3481031656265259,1.0,0.3481031656265259,0.3444671630859375,True,0.6555328369140625
zero_steer,458,False,-1.5370672941207886,-0.10418269038200378,-0.21422461444921867,-0.270374059677124,-0.10891878604888916,0.3296217918395996,-0.11116213351488113,0.37273651361465454,0.27480047941207886,0.37273651361465454,0.0,7.454730272293091,0.0,-0.005285203456878662,0.0015997955342754722,-0.001842703903093934,0.23467057943344116,0.0027796030044555664,-0.10706040263175964,-10.548436578688264,10.548437118530273,0.8169195055961609,-0.10891816020011902,-0.21422461444921867,0.9999992251396179,20,0.0,0.912034809589386,0.4762767255306244,0.0,True,False,False,False,True,False,-6.7222763391328044e-06,-0.0002923143620137125,0.0001195300355902873,6.997416335252638e-08,-0.00012127442460041493,0.37273651361465454,0.0,0.0,0.29333823919296265,-0.7032290697097778,-0.3111947476863861,-0.014281640760600567,-0.38069891929626465,0.38069891929626465,0.3481041193008423,1.0,0.3481041193008423,0.3445006012916565,True,0.6554993987083435
zero_steer,459,False,-1.5370665788650513,-0.10418257117271423,-0.2142188648173197,-0.2703733444213867,-0.10891854017972946,0.3296225070953369,-0.11116182804107666,0.3726975619792938,0.27479398250579834,0.3726975619792938,0.0,7.4539512395858765,0.0,-0.005284758284687996,0.001598812872543931,-0.0018429727060720325,0.23467059433460236,0.002779737114906311,-0.10706023871898651,-10.548431456046387,10.548431396484375,0.8169202208518982,-0.10891791433095932,-0.2142188648173197,0.9999992251396179,20,0.0,0.9120355844497681,0.4762767255306244,0.0,True,False,False,False,True,False,-9.578616300132126e-06,-0.0002575124381110072,0.00012576321023516357,1.874584043548566e-08,-0.00012946447532158345,0.3726975619792938,0.0,0.0,0.29333823919296265,-0.703228771686554,-0.3111940622329712,-0.0142812579870224,-0.38069847226142883,0.38069847226142883,0.3481036424636841,1.0,0.3481036424636841,0.3445075750350952,True,0.6554924249649048
zero_steer,460,False,-1.5370664596557617,-0.10418213158845901,-0.21422781610039213,-0.27037322521209717,-0.10891829431056976,0.32962262630462646,-0.11116167902946472,0.3726907968521118,0.2747756838798523,0.3726907968521118,0.0,7.453815937042236,0.0,-0.005286200903356075,0.0016000617761164904,-0.0018430695636197925,0.23467089235782623,0.0027799010276794434,-0.10706014186143875,-10.548439140009204,10.548439025878906,0.816920280456543,-0.10891766846179962,-0.21422781610039213,0.9999992251396179,20,0.0,0.9120357036590576,0.4762767553329468,0.0,True,False,False,False,True,False,-4.3772620301751886e-06,-0.0003332561464048922,0.0001324933546129614,7.967017268128984e-08,-0.00018178085156250745,0.3726907968521118,0.0,0.0,0.2933386266231537,-0.7032292485237122,-0.3111933469772339,-0.014281854033470154,-0.3806985914707184,0.3806985914707184,0.348103791475296,1.0,0.348103791475296,0.34452569484710693,True,0.6554743051528931
zero_steer,461,False,-1.5370659828186035,-0.10418206453323364,-0.21422512137732114,-0.27037274837493896,-0.10891816765069962,0.32962310314178467,-0.11116152256727219,0.3726857304573059,0.2747870087623596,0.3726857304573059,0.0,7.453714609146118,0.0,-0.005285623949021101,0.0015998940216377378,-0.0018428650218993425,0.23467093706130981,0.0027799904346466064,-0.10706005990505219,-10.548438286235557,10.54843807220459,0.8169207572937012,-0.10891754180192947,-0.21422512137732114,0.9999992251396179,20,0.0,0.9120361804962158,0.4762767553329468,0.0,True,False,False,False,True,False,1.8945155488836463e-06,-0.0003661613736767322,0.00015287776477634907,7.97628203486056e-08,-0.00018839046242646873,0.3726857304573059,0.0,0.0,0.2933386564254761,-0.7032291889190674,-0.31119298934936523,-0.014281674288213253,-0.38069838285446167,0.38069838285446167,0.3481035530567169,1.0,0.3481035530567169,0.3445146083831787,True,0.6554853916168213
zero_steer,462,False,-1.5370652675628662,-0.1041824221611023,-0.2142307909679408,-0.27037203311920166,-0.10891865193843842,0.329623818397522,-0.11116206645965576,0.37268301844596863,0.27474725246429443,0.37268301844596863,0.0,7.453660368919373,0.0,-0.005284895189106464,0.0015992105472832918,-0.0018428423209115863,0.23467043042182922,0.0027793794870376587,-0.10706069320440292,-10.548441701330143,10.548441886901855,0.8169215321540833,-0.10891802608966827,-0.2142307909679408,0.9999992251396179,20,0.0,0.9120367765426636,0.47627678513526917,0.0,True,False,False,False,True,False,2.5521596398903057e-05,-0.0006490298546850681,0.00020457898790482432,3.361010385560803e-07,-0.00018375202489551157,0.37268301844596863,0.0,0.0,0.29333803057670593,-0.7032294273376465,-0.31119436025619507,-0.014282052405178547,-0.3806992471218109,0.3806992471218109,0.34810447692871094,1.0,0.34810447692871094,0.34455347061157227,True,0.6554465293884277
zero_steer,463,False,-1.5370646715164185,-0.10418248921632767,-0.2142265087594963,-0.2703714370727539,-0.10891862213611603,0.3296244144439697,-0.11116199195384979,0.37266167998313904,0.2747432589530945,0.37266167998313904,0.0,7.453233599662781,0.0,-0.005285616964101791,0.0015994213754311204,-0.0018430978525429964,0.23467019200325012,0.0027792751789093018,-0.10706072300672531,-10.548434871140973,10.54843521118164,0.816922128200531,-0.10891799628734589,-0.2142265087594963,0.9999992251396179,20,0.0,0.9120373725891113,0.4762767255306244,0.0,True,False,False,False,True,False,1.7238184227608144e-05,-0.00027542439056560397,0.00012073091784259304,7.193212780975955e-08,-0.00018017616821452975,0.37266167998313904,0.0,0.0,0.29333773255348206,-0.7032290101051331,-0.3111942708492279,-0.014281767420470715,-0.3806989789009094,0.3806989789009094,0.34810417890548706,1.0,0.34810417890548706,0.3445577621459961,True,0.6554422378540039
zero_steer,464,False,-1.5370640754699707,-0.10418252646923065,-0.21421420908290498,-0.27037084102630615,-0.10891838371753693,0.3296250104904175,-0.11116162687540054,0.3726728856563568,0.2747501730918884,0.3726728856563568,0.0,7.453457713127136,0.0,-0.00528527470305562,0.0016000648029148579,-0.0018426049500703812,0.23467016220092773,0.0027794241905212402,-0.107060506939888,-10.548427187178156,10.54842758178711,0.8169227242469788,-0.10891775786876678,-0.21421420908290498,0.9999992251396179,20,0.0,0.9120380282402039,0.4762767553329468,0.0,True,False,False,False,True,False,-4.068745965923881e-06,-0.000318691018037498,8.490394247928634e-05,2.1147309325897368e-07,-8.655266719870269e-05,0.3726728856563568,0.0,0.0,0.29333770275115967,-0.7032284736633301,-0.3111936151981354,-0.014280946925282478,-0.3806983232498169,0.3806983232498169,0.34810349345207214,1.0,0.34810349345207214,0.3445515036582947,True,0.6554484963417053
zero_steer,465,False,-1.5370655059814453,-0.10418228805065155,-0.2142186780543346,-0.27037227153778076,-0.10891824960708618,0.32962357997894287,-0.11116153746843338,0.3726816475391388,0.2747476100921631,0.3726816475391388,0.0,7.453632950782776,0.0,-0.005284498445689678,0.0015995724825188518,-0.0018424629233777523,0.23467057943344116,0.0027798116207122803,-0.10706012696027756,-10.548428040951803,10.548428535461426,0.8169212341308594,-0.10891762375831604,-0.2142186780543346,0.9999992251396179,20,0.0,0.912036657333374,0.476276695728302,0.0,True,False,False,False,True,False,-8.226135832956061e-05,-0.00035661456058733165,0.0001292317610932514,7.831695825188945e-08,-0.00016781457816250622,0.3726816475391388,0.0,0.0,0.29333823919296265,-0.7032285332679749,-0.31119322776794434,-0.014281244948506355,-0.38069814443588257,0.38069814443588257,0.3481033146381378,1.0,0.3481033146381378,0.34455424547195435,True,0.6554457545280457
zero_steer,466,False,-1.5370678901672363,-0.1041826382279396,-0.21422406750047654,-0.2703746557235718,-0.10891871899366379,0.32962119579315186,-0.11116206645965576,0.37265270948410034,0.2748093605041504,0.37265270948410034,0.0,7.453054189682007,0.0,-0.005285575985908508,0.0016009020619094372,-0.0018423369619995356,0.2346707284450531,0.0027797669172286987,-0.1070602536201477,-10.548436578688264,10.548437118530273,0.8169189095497131,-0.10891809314489365,-0.21422406750047654,0.9999992251396179,20,0.0,0.9120341539382935,0.47627678513526917,0.0,True,False,False,False,True,False,-8.375079050892964e-05,-0.00035516725620254874,0.00015477226406801492,7.282274339104333e-08,-0.00020121136913076043,0.37265270948410034,0.0,0.0,0.293338418006897,-0.7032290697097778,-0.3111945688724518,-0.014281604439020157,-0.3806987702846527,0.3806987702846527,0.34810397028923035,1.0,0.34810397028923035,0.3444918394088745,True,0.6555081605911255
zero_steer,467,False,-1.5370683670043945,-0.10418255627155304,-0.21421807774473955,-0.27037513256073,-0.10891850292682648,0.32962071895599365,-0.11116178333759308,0.3726283013820648,0.27477481961250305,0.3726283013820648,0.0,7.452566027641296,0.0,-0.005286887753754854,0.0015984853962436318,-0.001844201236963272,0.2346707433462143,0.002780035138130188,-0.10705988109111786,-10.548425479630863,10.548425674438477,0.8169184327125549,-0.10891787707805634,-0.21421807774473955,0.9999992251396179,20,0.0,0.9120338559150696,0.476276695728302,0.0,True,False,False,False,True,False,-1.7821802202888648e-06,5.280763070913963e-05,-1.3661362572747748e-05,0.0,-2.091582427965477e-05,0.3726283013820648,0.0,0.0,0.293338418006897,-0.7032283544540405,-0.31119394302368164,-0.014281204901635647,-0.3806980550289154,0.3806980550289154,0.34810322523117065,1.0,0.34810322523117065,0.34452712535858154,True,0.6554728746414185
zero_steer,468,False,-1.53706693649292,-0.10418246686458588,-0.21422478787199056,-0.27037370204925537,-0.10891856253147125,0.32962214946746826,-0.11116191744804382,0.372629851102829,0.2747906744480133,0.372629851102829,0.0,7.45259702205658,0.0,-0.005284566897898912,0.0015973985427990556,-0.0018435842357575893,0.23467066884040833,0.002779752016067505,-0.1070602536201477,-10.548434871140973,10.54843521118164,0.8169198632240295,-0.10891793668270111,-0.21422478787199056,0.9999992251396179,20,0.0,0.9120352268218994,0.4762766659259796,0.0,True,False,False,False,True,False,4.934598837280646e-05,7.675214146729559e-05,-6.8454478423518594e-06,0.0,-0.00011907763837371022,0.372629851102829,0.0,0.0,0.2933383285999298,-0.7032290101051331,-0.31119412183761597,-0.014281651936471462,-0.38069865107536316,0.38069865107536316,0.3481038510799408,1.0,0.3481038510799408,0.34451067447662354,True,0.6554893255233765
zero_steer,469,False,-1.5370652675628662,-0.10418176651000977,-0.21422023885928163,-0.27037203311920166,-0.10891776531934738,0.329623818397522,-0.11116106808185577,0.3726363182067871,0.2747568190097809,0.3726363182067871,0.0,7.452726364135742,0.0,-0.0052847228944301605,0.001598189352080226,-0.0018432667711749673,0.23467086255550385,0.0027801841497421265,-0.10705971717834473,-10.548424625857217,10.54842472076416,0.8169213533401489,-0.10891713947057724,-0.21422023885928163,0.9999992251396179,20,0.0,0.9120368957519531,0.47627681493759155,0.0,True,False,False,False,True,False,2.673059316293802e-05,-0.00020765869703609496,0.00010843144991667941,3.3803480903316085e-08,-0.00020898887305520475,0.3726363182067871,0.0,0.0,0.2933385670185089,-0.7032282948493958,-0.3111918270587921,-0.014281349256634712,-0.3806975781917572,0.3806975781917572,0.34810271859169006,1.0,0.34810271859169006,0.3445456027984619,True,0.6554543972015381
zero_steer,470,False,-1.5370638370513916,-0.10418237745761871,-0.2142135020516042,-0.27037060260772705,-0.1089182198047638,0.3296252489089966,-0.11116145551204681,0.3726409673690796,0.27475351095199585,0.3726409673690796,0.0,7.452819347381592,0.0,-0.005283499602228403,0.0015978534938767552,-0.0018428231123834848,0.23467020690441132,0.002779528498649597,-0.10706035792827606,-10.548422918309925,10.548422813415527,0.8169229030609131,-0.10891759395599365,-0.2142135020516042,0.9999992251396179,20,0.0,0.9120382070541382,0.47627687454223633,0.0,True,False,False,False,True,False,1.3323455277713947e-05,-0.00022848969092592597,5.8965371863450855e-05,1.5542141795776843e-07,-6.762037082808092e-05,0.3726409673690796,0.0,0.0,0.29333776235580444,-0.7032281756401062,-0.3111931383609772,-0.014280900359153748,-0.3806980550289154,0.3806980550289154,0.34810322523117065,1.0,0.34810322523117065,0.34454846382141113,True,0.6554515361785889
zero_steer,471,False,-1.5370635986328125,-0.10418267548084259,-0.21419130393680164,-0.27037036418914795,-0.10891802608966827,0.3296254873275757,-0.11116103082895279,0.3726436197757721,0.2747361660003662,0.3726436197757721,0.0,7.452872395515442,0.0,-0.0052839783020317554,0.0015984406927600503,-0.0018427688628435135,0.23466992378234863,0.002779722213745117,-0.10705997794866562,-10.54840328151606,10.5484037399292,0.8169230818748474,-0.10891740024089813,-0.21419130393680164,0.9999992251396179,20,0.0,0.9120385050773621,0.47627687454223633,0.0,True,False,False,False,True,False,-5.408731158240698e-05,-0.00022390889353118837,4.974687908543274e-05,1.6100284483400173e-07,-6.835592648712918e-05,0.3726436197757721,0.0,0.0,0.2933374047279358,-0.7032268643379211,-0.3111925721168518,-0.014279420487582684,-0.3806968331336975,0.3806968331336975,0.348101943731308,1.0,0.348101943731308,0.3445670008659363,True,0.6554329991340637
zero_steer,472,False,-1.5370657444000244,-0.10418204218149185,-0.2142085128118589,-0.27037250995635986,-0.10891778022050858,0.32962334156036377,-0.11116096377372742,0.37265974283218384,0.2747461795806885,0.37265974283218384,0.0,7.453194856643677,0.0,-0.005283880978822708,0.0015983766643330455,-0.0018427520990371704,0.2346707433462143,0.0027802586555480957,-0.1070595234632492,-10.548414380573462,10.54841423034668,0.8169209361076355,-0.10891715437173843,-0.2142085128118589,0.9999992251396179,20,0.0,0.9120364189147949,0.47627687454223633,0.0,True,False,False,False,True,False,-7.679004920646548e-05,-0.00017645735351834446,3.235935582779348e-05,1.1484301865039015e-07,-5.8983983763027936e-05,0.37265974283218384,0.0,0.0,0.293338418006897,-0.7032276391983032,-0.3111918866634369,-0.014280566945672035,-0.3806970417499542,0.3806970417499542,0.3481021523475647,1.0,0.3481021523475647,0.3445568084716797,True,0.6554431915283203
zero_steer,473,False,-1.537067174911499,-0.10418232530355453,-0.21421067392640097,-0.2703739404678345,-0.10891810804605484,0.32962191104888916,-0.11116131395101547,0.3726673722267151,0.27475351095199585,0.3726673722267151,0.0,7.453347444534302,0.0,-0.0052835457026958466,0.0015980679308995605,-0.0018427388276904821,0.23467060923576355,0.002780213952064514,-0.10705959051847458,-10.548414380573462,10.54841423034668,0.8169195652008057,-0.1089174821972847,-0.21421067392640097,0.9999992251396179,20,0.0,0.9120349884033203,0.47627678513526917,0.0,True,False,False,False,True,False,-5.2023311582161114e-05,-0.00018308329163119197,3.389069752302021e-05,1.2793471171335113e-07,-9.000486898003146e-05,0.3726673722267151,0.0,0.0,0.29333826899528503,-0.7032276391983032,-0.3111928105354309,-0.0142807113006711,-0.3806973099708557,0.3806973099708557,0.3481024205684662,1.0,0.3481024205684662,0.34454917907714844,True,0.6554508209228516
zero_steer,474,False,-1.5370668172836304,-0.10418231785297394,-0.2142112075349299,-0.2703735828399658,-0.10891811549663544,0.3296222686767578,-0.11116132140159607,0.372687965631485,0.2747572064399719,0.372687965631485,0.0,7.4537593126297,0.0,-0.005287344567477703,0.001601235126145184,-0.0018430547788739204,0.23467068374156952,0.0027801692485809326,-0.10705967247486115,-10.548418649441693,10.548418998718262,0.8169199228286743,-0.1089174896478653,-0.2142112075349299,0.9999992251396179,20,0.0,0.9120354652404785,0.4762766361236572,0.0,True,False,False,False,True,False,2.043608037638478e-05,-4.04594284191262e-05,2.5675744836917147e-05,0.0,-0.0001530627196189016,0.372687965631485,0.0,0.0,0.2933383584022522,-0.7032278776168823,-0.3111928403377533,-0.014280746690928936,-0.38069745898246765,0.38069745898246765,0.3481025993824005,1.0,0.3481025993824005,0.3445453643798828,True,0.6554546356201172
zero_steer,475,False,-1.5370653867721558,-0.10418242961168289,-0.21420820598695478,-0.2703721523284912,-0.10891816020011902,0.3296236991882324,-0.11116133630275726,0.37267372012138367,0.2747410535812378,0.37267372012138367,0.0,7.453474402427673,0.0,-0.005284375511109829,0.0015989203238859773,-0.0018427276518195868,0.23467019200325012,0.0027797669172286987,-0.10706000030040741,-10.548413526799816,10.548413276672363,0.8169213533401489,-0.10891753435134888,-0.21420820598695478,0.9999992251396179,20,0.0,0.9120368957519531,0.476276695728302,0.0,True,False,False,False,True,False,3.073602056247182e-05,-0.00018417405954096466,4.5768905692966655e-05,1.386238466238865e-07,-7.000131881795824e-05,0.37267372012138367,0.0,0.0,0.29333773255348206,-0.7032275795936584,-0.31119295954704285,-0.014280547387897968,-0.3806975483894348,0.3806975483894348,0.3481026887893677,1.0,0.3481026887893677,0.3445613980293274,True,0.6554386019706726
zero_steer,476,False,-1.5370646715164185,-0.10418250411748886,-0.21419742709467085,-0.2703714370727539,-0.10891799628734589,0.3296244144439697,-0.11116106063127518,0.37269455194473267,0.2747534513473511,0.37269455194473267,0.0,7.453891038894653,0.0,-0.005284641403704882,0.0015983495395630598,-0.001843145932070911,0.23467028141021729,0.002779915928840637,-0.10705982893705368,-10.548409257931585,10.548409461975098,0.8169220089912415,-0.10891737043857574,-0.21419742709467085,0.9999992251396179,20,0.0,0.9120376110076904,0.4762767255306244,0.0,True,False,False,False,True,False,2.3513382984674536e-05,-0.00015718462236691266,2.7841280825668946e-05,1.6115825474116718e-07,-9.261897503165528e-05,0.37269455194473267,0.0,0.0,0.2933378517627716,-0.7032272815704346,-0.31119248270988464,-0.014279828406870365,-0.38069701194763184,0.38069701194763184,0.3481021225452423,1.0,0.3481021225452423,0.3445495367050171,True,0.6554504632949829
zero_steer,477,False,-1.537064552307129,-0.10418237000703812,-0.2141848606138151,-0.27037131786346436,-0.10891758650541306,0.3296245336532593,-0.1111605167388916,0.37267059087753296,0.2747315764427185,0.37267059087753296,0.0,7.453411817550659,0.0,-0.005283207166939974,0.001597351161763072,-0.001842928002588451,0.23467029631137848,0.0027802884578704834,-0.10705927014350891,-10.548393036232307,10.548393249511719,0.816922128200531,-0.10891696065664291,-0.2141848606138151,0.9999992251396179,20,0.0,0.9120377898216248,0.4762767255306244,0.0,True,False,False,False,True,False,2.42345777223818e-05,-0.00018082893802784383,4.488436388783157e-05,1.736972308208351e-07,-8.851751044858247e-05,0.37267059087753296,0.0,0.0,0.293337881565094,-0.7032262086868286,-0.3111913204193115,-0.014278990216553211,-0.3806959092617035,0.3806959092617035,0.3481009602546692,1.0,0.3481009602546692,0.3445725440979004,True,0.6554274559020996
zero_steer,478,False,-1.5370649099349976,-0.10418260842561722,-0.21422302696384518,-0.270371675491333,-0.10891866683959961,0.3296241760253906,-0.11116199940443039,0.3727147579193115,0.27476704120635986,0.3727147579193115,0.0,7.4542951583862305,0.0,-0.005284302867949009,0.0015979238087311387,-0.001843189587816596,0.23467016220092773,0.0027792751789093018,-0.10706071555614471,-10.548434017367326,10.548434257507324,0.8169218897819519,-0.10891804099082947,-0.21422302696384518,0.9999992251396179,20,0.0,0.9120371341705322,0.4762767553329468,0.0,True,False,False,False,True,False,-9.17192483029794e-06,-0.0003158786566928029,0.000139417068567127,4.410509291119524e-08,-0.00025542211369611323,0.3727147579193115,0.0,0.0,0.29333770275115967,-0.7032289505004883,-0.31119441986083984,-0.01428153458982706,-0.38069891929626465,0.38069891929626465,0.3481041193008423,1.0,0.3481041193008423,0.3445340394973755,True,0.6554659605026245
zero_steer,479,False,-1.5370640754699707,-0.1041823998093605,-0.21420093557074843,-0.27037084102630615,-0.1089179664850235,0.3296250104904175,-0.11116106808185577,0.37269407510757446,0.27476775646209717,0.37269407510757446,0.0,7.453881502151489,0.0,-0.005285431630909443,0.0015987226506695151,-0.001843354431912303,0.23467038571834564,0.0027799010276794434,-0.10705991089344025,-10.54841523434711,10.548415184020996,0.8169226050376892,-0.10891734063625336,-0.21420093557074843,0.9999992251396179,20,0.0,0.9120380878448486,0.47627678513526917,0.0,True,False,False,False,True,False,-6.083990683691809e-06,-0.00029677021666429937,6.928877701284364e-05,2.011456103900855e-07,-7.760111475363374e-05,0.37269407510757446,0.0,0.0,0.29333797097206116,-0.703227698802948,-0.31119242310523987,-0.014280062168836594,-0.38069725036621094,0.38069725036621094,0.3481023609638214,1.0,0.3481023609638214,0.3445349931716919,True,0.6554650068283081
zero_steer,480,False,-1.5370646715164185,-0.10418303310871124,-0.21422790948188467,-0.2703714370727539,-0.10891919583082199,0.3296244144439697,-0.11116258054971695,0.3726605176925659,0.2747490406036377,0.3726605176925659,0.0,7.453210353851318,0.0,-0.005286063998937607,0.0016009988030418754,-0.0018425325397402048,0.2346697598695755,0.0027787387371063232,-0.10706134140491486,-10.548440847556495,10.548440933227539,0.8169222474098206,-0.10891856998205185,-0.21422790948188467,0.9999992251396179,20,0.0,0.9120372533798218,0.47627681493759155,0.0,True,False,False,False,True,False,-3.173155346303247e-05,-0.0005018611554987729,0.000122735757031478,2.1535154814955604e-07,-0.00030244659865275025,0.3726605176925659,0.0,0.0,0.2933371961116791,-0.7032293677330017,-0.31119590997695923,-0.014281860552728176,-0.3806998133659363,0.3806998133659363,0.3481050729751587,1.0,0.3481050729751587,0.344551146030426,True,0.655448853969574
zero_steer,481,False,-1.5370651483535767,-0.10418207943439484,-0.21421174114345878,-0.2703719139099121,-0.10891789197921753,0.3296239376068115,-0.11116110533475876,0.3726687431335449,0.27474501729011536,0.3726687431335449,0.0,7.453374862670898,0.0,-0.005286084022372961,0.0016003292985260487,-0.0018428773619234562,0.23467059433460236,0.0027800649404525757,-0.10705975443124771,-10.5484169418944,10.548417091369629,0.816921591758728,-0.10891726613044739,-0.21421174114345878,0.9999992251396179,20,0.0,0.9120370149612427,0.47627681493759155,0.0,True,False,False,False,True,False,-3.9256552554434165e-05,-0.0003483639156911522,0.00013824328198097646,8.222362168908148e-08,-0.00018487137276679277,0.3726687431335449,0.0,0.0,0.29333823919296265,-0.7032278180122375,-0.31119218468666077,-0.014280783012509346,-0.3806973397731781,0.3806973397731781,0.3481024503707886,1.0,0.3481024503707886,0.34455764293670654,True,0.6554423570632935
zero_steer,482,False,-1.537065029144287,-0.1041824147105217,-0.21419423878371063,-0.27037179470062256,-0.10891783237457275,0.3296240568161011,-0.11116086691617966,0.3726598024368286,0.2747340798377991,0.3726598024368286,0.0,7.453196048736572,0.0,-0.005284478422254324,0.0015990035608410835,-0.0018427374307066202,0.23467044532299042,0.0027801543474197388,-0.1070595309138298,-10.548404989063354,10.548404693603516,0.8169216513633728,-0.10891720652580261,-0.21419423878371063,0.9999992251396179,20,0.0,0.9120371341705322,0.47627687454223633,0.0,True,False,False,False,True,False,-6.338433195196558e-06,-0.00019906339002773166,5.082884672447108e-05,1.7800569196424476e-07,-0.00010954526806017384,0.3726598024368286,0.0,0.0,0.2933380603790283,-0.7032269835472107,-0.31119203567504883,-0.014279616065323353,-0.3806965947151184,0.3806965947151184,0.3481016755104065,1.0,0.3481016755104065,0.3445693254470825,True,0.6554306745529175
zero_steer,483,False,-1.5370655059814453,-0.10418180376291275,-0.21418284624161846,-0.27037227153778076,-0.10891696810722351,0.32962357997894287,-0.11115988343954086,0.3726714253425598,0.27476635575294495,0.3726714253425598,0.0,7.453428506851196,0.0,-0.005284465849399567,0.001597992260940373,-0.0018432368524372578,0.2346709966659546,0.0027810335159301758,-0.10705848783254623,-10.548389621137721,10.548389434814453,0.8169211149215698,-0.10891634225845337,-0.21418284624161846,0.9999992251396179,20,0.0,0.9120368361473083,0.47627687454223633,0.0,True,False,False,False,True,False,2.217315795860486e-06,-0.00021108474174980074,5.153102756594308e-05,1.533112765628175e-07,-7.56068984628655e-05,0.3726714253425598,0.0,0.0,0.29333874583244324,-0.7032259702682495,-0.31118956208229065,-0.014278856106102467,-0.3806949853897095,0.3806949853897095,0.3480999767780304,1.0,0.3480999767780304,0.34453868865966797,True,0.655461311340332
