mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
zero_steer,30,False,-3.2893917560577393,-0.08526836335659027,3.9965285253688743,-2.0257699489593506,0.00301574170589447,-1.4272290468215942,0.044833362102508545,0.33038419485092163,0.22145171463489532,0.33038419485092163,0.0,6.607683897018433,0.0,-0.008631406351923943,0.001700347289443016,-0.0034655295312404633,-0.08526989817619324,0.003014547983184457,0.04483233019709587,3.9965438932945068,3.9965438842773438,0.07083401083946228,0.00301572447642684,3.9965285253688743,0.24385200440883636,15,0.34722864627838135,0.0,7.257353331624472e-07,0.0,False,True,False,False,False,False,0.27509745955467224,-0.0004564095288515091,-0.0002080976846627891,4.688960189014324e-07,-0.00045973481610417366,0.33038419485092163,0.0,0.0,-0.10658737272024155,0.26643624901771545,0.008616356179118156,0.2664352357387543,0.18992407619953156,0.18992407619953156,0.147288516163826,0.018475651741027832,0.0027212512213736773,0.9684723615646362,False,0.0
zero_steer,31,False,-3.280327796936035,-0.08463311940431595,3.995962473441409,-2.01670503616333,0.0036384984850883484,-1.418163776397705,0.045450203120708466,0.3303978145122528,0.22165842354297638,0.3303978145122528,0.0,6.607956290245056,0.0,-0.00891722273081541,0.001784855150617659,-0.0035661838483065367,-0.08463466167449951,0.003637282643467188,0.0454491451382637,3.9959769875933957,3.9959769248962402,0.06181205436587334,0.003638477763161063,3.995962473441409,0.24385200440883636,15,0.33816349506378174,0.0,7.374757160505396e-07,0.0,False,True,False,False,False,False,0.27484065294265747,-0.001113608479499817,0.0005486240843310952,3.9011922581266845e-07,-7.665739394724369e-05,0.3303978145122528,0.0,0.0,-0.10579332709312439,0.26639845967292786,0.010395650751888752,0.26639750599861145,0.19060379266738892,0.19060379266738892,0.14800399541854858,0.0789099931716919,0.011678994633257389,0.9689453840255737,False,0.0
zero_steer,32,False,-3.2712674140930176,-0.08399756997823715,3.9955496738834464,-2.0076441764831543,0.004264958202838898,-1.409102439880371,0.04607235640287399,0.3303351402282715,0.22159667313098907,0.3303351402282715,0.0,6.60670280456543,0.0,-0.00920958910137415,0.0019528717966750264,-0.0036283587105572224,-0.08399894088506699,0.004263842944055796,0.046071361750364304,3.995561626714494,3.9955615997314453,0.052816495299339294,0.004264933988451958,3.9955496738834464,0.24385200440883636,15,0.32910215854644775,0.0,7.523262297581823e-07,0.0,False,True,False,False,False,False,0.2749019265174866,-0.0008972082287073135,0.0003666097472887486,3.6641301903728163e-07,-5.0526869017630816e-05,0.3303351402282715,0.0,0.0,-0.10499867796897888,0.2663707733154297,0.012185526080429554,0.2663699686527252,0.1912948489189148,0.1912948489189148,0.14873142540454865,0.13931889832019806,0.02072109840810299,0.9696981906890869,False,0.0
zero_steer,33,False,-3.2622077465057373,-0.08336356282234192,3.994983621955982,-1.9985835552215576,0.0048864781856536865,-1.4000414609909058,0.046687960624694824,0.33038678765296936,0.2215506136417389,0.33038678765296936,0.0,6.607735753059387,0.0,-0.009432800114154816,0.0020811259746551514,-0.003675837069749832,-0.08336489647626877,0.004885394126176834,0.04668699577450752,3.994995147900206,3.9949951171875,0.04385646805167198,0.004886450245976448,3.994983621955982,0.24385200440883636,15,0.3200411796569824,0.0,7.356927085311327e-07,0.0,False,True,False,False,False,False,0.27474161982536316,5.624443292617798e-05,-0.00042026868322864175,3.1196432814795116e-07,-7.685241871513426e-05,0.33038678765296936,0.0,0.0,-0.10420612245798111,0.2663330137729645,0.013961287215352058,0.2663322389125824,0.19197320938110352,0.19197320938110352,0.14944548904895782,0.1997254192829132,0.029848063364624977,0.970422625541687,False,0.0
zero_steer,34,False,-3.2531511783599854,-0.08272811770439148,3.994255779922552,-1.9895257949829102,0.005505863577127457,-1.3909832239151,0.047299742698669434,0.3304668664932251,0.22155077755451202,0.3304668664932251,0.0,6.609337329864502,0.0,-0.009562178514897823,0.0021363424602895975,-0.0037129181437194347,-0.08272974193096161,0.0055046058259904385,0.04729865863919258,3.994272855395477,3.9942729473114014,0.03496189042925835,0.00550583191215992,3.994255779922552,0.24385200440883636,15,0.3109828233718872,0.0,7.705343136876763e-07,0.0,False,True,False,False,False,False,0.27444562315940857,-0.0005321018397808075,0.00024519802536815405,4.1795408378675347e-07,-0.00017298682359978557,0.3304668664932251,0.0,0.0,-0.10341218113899231,0.26628485321998596,0.015730949118733406,0.26628372073173523,0.19264164566993713,0.19264164566993713,0.15014910697937012,0.260114461183548,0.0390559546649456,0.9710908532142639,False,0.0
zero_steer,35,False,-3.2441015243530273,-0.08209335803985596,3.993586848270714,-1.9804751873016357,0.00612587109208107,-1.3819321393966675,0.04791276156902313,0.3303663730621338,0.2215191125869751,0.3303663730621338,0.0,6.607327461242676,0.0,-0.00962264183908701,0.0022775002289563417,-0.0036725709214806557,-0.0820949450135231,0.006124642677605152,0.04791170358657837,3.993603496856816,3.993603467941284,0.02620120532810688,0.006125836167484522,3.9935872751575374,0.24385200440883636,15,0.30193185806274414,0.0,7.009445539551962e-07,0.0,False,True,False,False,False,False,0.2743314504623413,-0.0007078796625137329,0.00023758489987812936,0.0,-0.0014625557232648134,0.3303663730621338,0.0,0.0,-0.10261867940425873,0.2662402391433716,0.01750238984823227,0.26623913645744324,0.19331347942352295,0.19331347942352295,0.15085630118846893,0.3204542398452759,0.048342540860176086,0.9717943668365479,False,0.0
zero_steer,36,False,-3.2350544929504395,-0.08145897835493088,3.9929802420950526,-1.9714272022247314,0.0067468732595443726,-1.372883677482605,0.04852742701768875,0.3303653597831726,0.22142888605594635,0.3303653597831726,0.0,6.607307195663452,0.0,-0.009747110307216644,0.0023966263979673386,-0.003675241954624653,-0.08146048337221146,0.006745705846697092,0.048526421189308167,3.992995610020685,3.9929957389831543,0.017758602276444435,0.006746834609657526,3.9929802420950526,0.24385200440883636,15,0.2928835153579712,0.0,6.66355958856002e-07,0.0,False,True,False,False,False,False,0.2743959128856659,0.00021037831902503967,-0.0004658993857447058,2.573394510818616e-07,-0.00011265108332736418,0.3303653597831726,0.0,0.0,-0.10182560235261917,0.2661997079849243,0.01927667111158371,0.26619869470596313,0.1939893364906311,0.1939893364906311,0.1515677273273468,0.3807765245437622,0.05771343410015106,0.972560465335846,False,0.0
zero_steer,37,False,-3.2260069847106934,-0.08082428574562073,3.9921738528861677,-1.9623785018920898,0.007363777607679367,-1.3638343811035156,0.04913590848445892,0.3304797410964966,0.22153012454509735,0.3304797410964966,0.0,6.609594821929932,0.0,-0.009853942319750786,0.0024753455072641373,-0.0036892984062433243,-0.0808258056640625,0.007362577598541975,0.049134861677885056,3.9921887939249774,3.9921889305114746,0.010424256324768066,0.007363735698163509,3.992174279772991,0.24385200440883636,15,0.2838340997695923,0.0,7.609775707351218e-07,0.0,False,True,False,False,False,False,0.2742011547088623,-0.0007968582212924957,0.0004076709155924618,0.0,-0.00015098675794433802,0.3304797410964966,0.0,0.0,-0.10103225708007812,0.2661459147930145,0.021039245650172234,0.2661449611186981,0.19465118646621704,0.19465118646621704,0.15226441621780396,0.4411059617996216,0.06716474145650864,0.9731210470199585,False,0.0
zero_steer,38,False,-3.21696138381958,-0.08019006252288818,3.9914771735908263,-1.9533319473266602,0.007982645183801651,-1.3547872304916382,0.04974749684333801,0.33046653866767883,0.22159025073051453,0.33046653866767883,0.0,6.609330773353577,0.0,-0.00985727459192276,0.0025913678109645844,-0.003632953390479088,-0.08019160479307175,0.007981453090906143,0.04974646866321564,3.9914933952901053,3.9914934635162354,0.0081550944596529,0.007982599548995495,3.9914776004776495,0.24385200440883636,15,0.2747868299484253,0.0,7.330697826546384e-07,0.0,False,True,False,False,False,False,0.2742678225040436,-0.0002908967435359955,-4.27007362304721e-05,4.163210292063013e-07,-0.00018784892745316029,0.33046653866767883,0.0,0.0,-0.10023950785398483,0.2660995423793793,0.022807428613305092,0.2660984992980957,0.1953204721212387,0.1953204721212387,0.15296892821788788,0.5014210939407349,0.07670184969902039,0.973730206489563,False,0.0
zero_steer,39,False,-3.207914352416992,-0.07955610752105713,3.990722864574363,-1.9442837238311768,0.00859995186328888,-1.345738410949707,0.050356924533843994,0.33056238293647766,0.2217007279396057,0.33056238293647766,0.0,6.611247658729553,0.0,-0.009953112341463566,0.002715699141845107,-0.0036187064833939075,-0.07955782115459442,0.00859866477549076,0.05035583674907684,3.9907420744814037,3.9907422065734863,0.013740495778620243,0.008599902503192425,3.9907224376875403,0.24385200440883636,15,0.26573801040649414,0.0,7.258878440552508e-07,0.0,False,True,False,False,False,False,0.2744121253490448,0.00011266395449638367,-0.000392299349186942,3.6370985867506533e-07,-0.0001592828775756061,0.33056238293647766,0.0,0.0,-0.09944728016853333,0.26604947447776794,0.024571150541305542,0.2660481631755829,0.19598528742790222,0.19598528742790222,0.15366873145103455,0.5617465376853943,0.08632288128137589,0.9742845296859741,False,0.0
zero_steer,40,False,-3.198866605758667,-0.07892034947872162,3.989877628664574,-1.935234546661377,0.009217076003551483,-1.336688756942749,0.05096521973609924,0.33051180839538574,0.22171755135059357,0.33051180839538574,0.0,6.610236167907715,0.0,-0.010031950660049915,0.0027819392271339893,-0.003625005716457963,-0.07892197370529175,0.009215840138494968,0.05096416920423508,3.9898951310243223,3.9898951053619385,0.021809035912156105,0.00921702291816473,3.989877628664574,0.24385200440883636,15,0.25668835639953613,0.0,7.337990268752037e-07,0.0,False,True,False,False,False,False,0.2743913233280182,-0.0003646761178970337,0.00018343885312788188,3.351019017827639e-07,-0.00012278970098122954,0.33051180839538574,0.0,0.0,-0.09865246713161469,0.26599299907684326,0.026334350928664207,0.26599183678627014,0.196645587682724,0.196645587682724,0.15436378121376038,0.6220775842666626,0.09602624922990799,0.9749280214309692,False,0.0
zero_steer,41,False,-3.1898162364959717,-0.07828500866889954,3.989085326720853,-1.9261829853057861,0.009834934026002884,-1.3276365995407104,0.05157479643821716,0.33046475052833557,0.22176049649715424,0.33046475052833557,0.0,6.609295010566711,0.0,-0.010067103430628777,0.0029094640631228685,-0.003578819800168276,-0.07828640937805176,0.00983381737023592,0.05157381668686867,3.9890981333255464,3.989098072052002,0.03044923022389412,0.009834878146648407,3.989085326720853,0.24385200440883636,15,0.24763619899749756,0.0,7.547067752966541e-07,0.0,False,True,False,False,False,False,0.27445560693740845,-8.475035429000854e-05,-0.00010095007746713236,3.1112102760744165e-07,-6.000162829877809e-05,0.33046475052833557,0.0,0.0,-0.0978580117225647,0.265939861536026,0.028099652379751205,0.26593902707099915,0.19730913639068604,0.19730913639068604,0.1550622582435608,0.6824252605438232,0.10581839829683304,0.9755486249923706,False,0.0
zero_steer,42,False,-3.1807639598846436,-0.07765062153339386,3.988214050714853,-1.9171292781829834,0.010450109839439392,-1.31858229637146,0.05218087136745453,0.330512136220932,0.22179380059242249,0.330512136220932,0.0,6.61024272441864,0.0,-0.010082408785820007,0.003038424765691161,-0.0035219918936491013,-0.07765212655067444,0.010448938235640526,0.05217985808849335,3.988228991753662,3.9882290363311768,0.03928624093532562,0.010450050234794617,3.988214050714853,0.24385200440883636,15,0.23858189582824707,0.0,7.700921287323581e-07,0.0,False,True,False,False,False,False,0.27452561259269714,9.734742343425751e-05,-0.00040275216451846063,2.753336900696013e-07,-0.00017868855502456427,0.330512136220932,0.0,0.0,-0.09706515818834305,0.2658819258213043,0.02985728718340397,0.2658809423446655,0.1979660838842392,0.1979660838842392,0.15575377643108368,0.7427873015403748,0.11569193005561829,0.9761722683906555,False,0.0
zero_steer,43,False,-3.1717114448547363,-0.0770145133137703,3.9872962440451323,-1.9080753326416016,0.011065986007452011,-1.3095276355743408,0.052787162363529205,0.33055275678634644,0.22182171046733856,0.33055275678634644,0.0,6.611055135726929,0.0,-0.01007511280477047,0.0031068790704011917,-0.003484116867184639,-0.07701613008975983,0.01106475293636322,0.05278610810637474,3.9873137464048805,3.987313747406006,0.04821198806166649,0.011065922677516937,3.9872962440451323,0.24385200440883636,15,0.22952723503112793,0.0,7.656466323169298e-07,0.0,False,True,False,False,False,False,0.27449479699134827,-0.00037739984691143036,0.00023281814355868846,2.097415716661999e-07,-3.0124501790851355e-05,0.33055275678634644,0.0,0.0,-0.09627015888690948,0.2658209204673767,0.031616922467947006,0.2658197581768036,0.19862166047096252,0.19862166047096252,0.15644386410713196,0.8031517267227173,0.1256481558084488,0.9767999649047852,False,0.0
zero_steer,44,False,-3.1626572608947754,-0.07637997716665268,3.9863788642622353,-1.8990199565887451,0.01168029010295868,-1.300471544265747,0.05339188128709793,0.33047056198120117,0.22177185118198395,0.33047056198120117,0.0,6.609411239624023,0.0,-0.010104886256158352,0.003238443983718753,-0.0034332210198044777,-0.07638154178857803,0.011679081246256828,0.05339084193110466,3.986395512848337,3.9863955974578857,0.05718577280640602,0.011680223047733307,3.986379291149058,0.24385200440883636,15,0.22047126293182373,0.0,7.250193334584765e-07,0.0,False,True,False,False,False,False,0.2745257019996643,5.22565096616745e-05,-0.0002904799475800246,3.0516437732330814e-07,-0.00015923343016766012,0.33047056198120117,0.0,0.0,-0.09547692537307739,0.2657597064971924,0.03337206691503525,0.26575860381126404,0.199275404214859,0.199275404214859,0.15713201463222504,0.863524854183197,0.13568739593029022,0.9775035381317139,False,0.0
zero_steer,45,False,-3.1536037921905518,-0.0757453590631485,3.985379949096121,-1.8899648189544678,0.012292876839637756,-1.2914156913757324,0.05399402976036072,0.3305453360080719,0.22183485329151154,0.3305453360080719,0.0,6.610906720161438,0.0,-0.010119318962097168,0.00336759933270514,-0.0033758599311113358,-0.0757468119263649,0.012291714549064636,0.05399300530552864,3.9853931825876376,3.9853932857513428,0.06618694216012955,0.012292806059122086,3.9853795222092976,0.24385200440883636,15,0.21141541004180908,0.0,7.740862884020316e-07,0.0,False,True,False,False,False,False,0.2745649516582489,0.0002787914127111435,-0.0005180558073334396,3.455134560681472e-07,-9.298970689997077e-05,0.3305453360080719,0.0,0.0,-0.09468351304531097,0.26569288969039917,0.035122305154800415,0.26569196581840515,0.1999233365058899,0.1999233365058899,0.15781404078006744,0.9238972067832947,0.14580395817756653,0.9780884981155396,False,0.0
zero_steer,46,False,-3.1445562839508057,-0.07510979473590851,3.9842247933527424,-1.880915641784668,0.01290295273065567,-1.2823656797409058,0.05459204316139221,0.33057403564453125,0.22181446850299835,0.33057403564453125,0.0,6.611480712890625,0.0,-0.00991909857839346,0.003446988295763731,-0.003236055141314864,-0.0751112774014473,0.0129017923027277,0.05459103360772133,3.9842393075047284,3.984239339828491,0.07519975304603577,0.012902879156172276,3.9842247933527424,0.24385200440883636,15,0.20236527919769287,0.0,7.716857339801209e-07,0.0,False,True,False,False,False,False,0.2738804221153259,-0.0005992371588945389,0.0006576133891940117,1.069910098294713e-07,-0.001113696489483118,0.33057403564453125,0.0,0.0,-0.09388909488916397,0.26561594009399414,0.036865368485450745,0.26561498641967773,0.2005612552165985,0.2005612552165985,0.158485546708107,0.9842314124107361,0.1559864580631256,0.978746771812439,False,0.0
zero_steer,47,False,-3.135525703430176,-0.07447649538516998,3.9831503192189346,-1.8718833923339844,0.013512566685676575,-1.2733325958251953,0.05519042909145355,0.33051130175590515,0.22177748382091522,0.33051130175590515,0.0,6.610226035118103,0.0,-0.00965031236410141,0.0035809685941785574,-0.0030346717685461044,-0.07447794079780579,0.013511428609490395,0.05518943816423416,3.9831639795972746,3.983164072036743,0.08420799672603607,0.013512489385902882,3.9831498923321114,0.24385200440883636,15,0.19333231449127197,0.0,7.482138357772783e-07,0.0,False,True,False,False,False,False,0.273393839597702,-0.00027520954608917236,0.0004834133433178067,0.0,-0.0018292621243745089,0.33051130175590515,0.0,0.0,-0.09309742599725723,0.26554426550865173,0.03860711306333542,0.2655433118343353,0.20120233297348022,0.20120233297348022,0.15916036069393158,1.0,0.15916036069393158,0.9794248342514038,False,0.0
zero_steer,48,False,-3.1265108585357666,-0.07384411245584488,3.982099750747222,-1.8628668785095215,0.014121770858764648,-1.2643153667449951,0.05578865855932236,0.33050546050071716,0.221793994307518,0.33050546050071716,0.0,6.610109210014343,0.0,-0.009458919987082481,0.0037010256201028824,-0.0028789471834897995,-0.07384567707777023,0.014120582491159439,0.055787649005651474,3.982116826220147,3.982116937637329,0.08406157791614532,0.014121689833700657,3.982099750747222,0.3950815796852112,16,0.18431496620178223,0.0,7.466488227692025e-07,0.0,False,True,False,False,False,False,0.2731947898864746,-0.0009711179882287979,-2.1696390831493773e-05,0.0,4.068203270435333e-05,0.33050546050071716,0.0,0.0,-0.09230709820985794,0.26547443866729736,0.040347687900066376,0.26547330617904663,0.2018442004919052,0.2018442004919052,0.15983600914478302,1.0,0.15983600914478302,0.9800502061843872,False,0.0
zero_steer,49,False,-3.1175084114074707,-0.07321233302354813,3.980857936978749,-1.8538625240325928,0.014726169407367706,-1.25531005859375,0.05638008564710617,0.33059632778167725,0.22189705073833466,0.33059632778167725,0.0,6.611926555633545,0.0,-0.009349681437015533,0.0038084890693426132,-0.00277059618383646,-0.07321368157863617,0.01472508069127798,0.05637912079691887,3.9808698898097967,3.980870008468628,0.07531624287366867,0.014726085588335991,3.980857936978749,0.3950815796852112,16,0.1753096580505371,0.0,7.919955464785744e-07,0.0,False,True,False,False,False,False,0.27276408672332764,-0.001340007409453392,0.0007166620343923569,0.0,0.0010831309482455254,0.33059632778167725,0.0,0.0,-0.09151710569858551,0.2653913199901581,0.0420745313167572,0.2653905153274536,0.20247149467468262,0.20247149467468262,0.160496324300766,1.0,0.160496324300766,0.9805744290351868,False,0.0
zero_steer,50,False,-3.1085143089294434,-0.07258106768131256,3.97975998406967,-1.8448667526245117,0.01533321663737297,-1.2463135719299316,0.05697566270828247,0.3306482434272766,0.22190313041210175,0.3306482434272766,0.0,6.612964868545532,0.0,-0.009394299238920212,0.003933904226869345,-0.0027301975060254335,-0.07258233428001404,0.015332181006669998,0.056974735110998154,3.9797702293534245,3.9797701835632324,0.06665438413619995,0.015333129093050957,3.97975998406967,0.3950815796852112,16,0.1663132905960083,0.0,7.617086339450907e-07,0.0,False,True,False,False,False,False,0.2726592421531677,-0.0002732202410697937,-0.00016832893015816808,3.124380043573183e-07,-0.00018446671310812235,0.3306482434272766,0.0,0.0,-0.09072791785001755,0.26531800627708435,0.043808940798044205,0.26531732082366943,0.20310857892036438,0.20310857892036438,0.1611669361591339,1.0,0.1611669361591339,0.9812054634094238,False,0.0
zero_steer,51,False,-3.099520683288574,-0.07194940745830536,3.9784972528468634,-1.8358711004257202,0.015937015414237976,-1.2373169660568237,0.05756627023220062,0.3307647705078125,0.22204886376857758,0.3307647705078125,0.0,6.61529541015625,0.0,-0.00930846855044365,0.004117810167372227,-0.0025953291915357113,-0.07195079326629639,0.01593589596450329,0.05756527557969093,3.978509205677911,3.9785091876983643,0.058099668473005295,0.015936924144625664,3.9784968259600406,0.3950815796852112,16,0.15731656551361084,0.0,8.164506652974524e-07,0.0,False,True,False,False,False,False,0.2725207507610321,7.48559832572937e-05,-0.00022456834267359227,1.1105465880234533e-08,0.0006820712005719543,0.3307647705078125,0.0,0.0,-0.08993849158287048,0.26523393392562866,0.04553407058119774,0.2652331292629242,0.20373430848121643,0.20373430848121643,0.16182559728622437,1.0,0.16182559728622437,0.9816854596138,False,0.0
zero_steer,52,False,-3.090534210205078,-0.07131819427013397,3.9772016513386768,-1.8268827199935913,0.016539666801691055,-1.2283276319503784,0.05815538763999939,0.3307749629020691,0.22201399505138397,0.3307749629020691,0.0,6.615499258041382,0.0,-0.00923928339034319,0.004252510145306587,-0.002493386622518301,-0.07131944596767426,0.016538629308342934,0.05815444886684418,3.9772114697356087,3.9772114753723145,0.04971471428871155,0.016539571806788445,3.9772016513386768,0.3950815796852112,16,0.14832735061645508,0.0,7.683726721552375e-07,0.0,False,True,False,False,False,False,0.2724756598472595,-0.0016038082540035248,0.0009918113937601447,0.0,-0.000246614683419466,0.3307749629020691,0.0,0.0,-0.08914931118488312,0.2651474177837372,0.047255922108888626,0.26514676213264465,0.20435717701911926,0.20435717701911926,0.16248124837875366,1.0,0.16248124837875366,0.9823431968688965,False,0.0
zero_steer,53,False,-3.081554889678955,-0.0706879198551178,3.975916295114245,-1.817901372909546,0.017141588032245636,-1.2193454504013062,0.058743879199028015,0.3307318389415741,0.22200319170951843,0.3307318389415741,0.0,6.614636778831482,0.0,-0.00926591083407402,0.004379508085548878,-0.0024432013742625713,-0.07068920880556107,0.017140548676252365,0.058742959052324295,3.9759273941716464,3.9759273529052734,0.041597478091716766,0.017141489312052727,3.975916295114245,0.3950815796852112,16,0.13934504985809326,0.0,7.573940479232988e-07,0.0,False,True,False,False,False,False,0.2723076343536377,-0.00022129155695438385,-0.0002723775978665799,1.3826493727719935e-07,4.847417585551739e-06,0.3307318389415741,0.0,0.0,-0.08836150914430618,0.2650618255138397,0.048975683748722076,0.26506108045578003,0.2049797922372818,0.2049797922372818,0.16313663125038147,1.0,0.16313663125038147,0.9829766154289246,False,0.0
zero_steer,54,False,-3.072570323944092,-0.07005752623081207,3.9745400119964875,-1.8089147806167603,0.01774163916707039,-1.2103577852249146,0.059329554438591,0.33089756965637207,0.2221611887216568,0.33089756965637207,0.0,6.617951393127441,0.0,-0.009264422580599785,0.0045717875473201275,-0.0023463175166398287,-0.07005900144577026,0.01774047501385212,0.05932853743433952,3.9745540992616504,3.9745540618896484,0.0339239127933979,0.01774153672158718,3.9745400119964875,0.3950815796852112,16,0.1303575038909912,0.0,7.644820243513095e-07,0.0,False,True,False,False,False,False,0.2724798619747162,0.00015926919877529144,-0.0006347825983539224,4.675789000430086e-07,-0.0002984760794788599,0.33089756965637207,0.0,0.0,-0.08757375180721283,0.2649702727794647,0.05069010704755783,0.2649693191051483,0.2055959701538086,0.2055959701538086,0.16378523409366608,1.0,0.16378523409366608,0.983434796333313,False,0.0
zero_steer,55,False,-3.063586711883545,-0.06942717730998993,3.973109514252193,-1.799928903579712,0.01834043860435486,-1.2013709545135498,0.05991341173648834,0.330863356590271,0.22218337655067444,0.330863356590271,0.0,6.61726713180542,0.0,-0.009321761317551136,0.0046879202127456665,-0.0023169205524027348,-0.06942851096391678,0.0183393657207489,0.059912461787462234,3.9731214670832404,3.973121404647827,0.027083832770586014,0.0183403342962265,3.973109514252193,0.3950815796852112,16,0.12137067317962646,0.0,7.521111911046319e-07,0.0,False,True,False,False,False,False,0.2725522518157959,-0.0006755143404006958,0.00017204633331857622,4.997033329345868e-07,-0.00027862319257110357,0.330863356590271,0.0,0.0,-0.08678563684225082,0.26487475633621216,0.05240095779299736,0.2648739516735077,0.20620819926261902,0.20620819926261902,0.1644296944141388,1.0,0.1644296944141388,0.9840248227119446,False,0.0
zero_steer,56,False,-3.0546038150787354,-0.0687955915927887,3.9716593797140347,-1.7909438610076904,0.018940027803182602,-1.1923848390579224,0.06049785017967224,0.33084553480148315,0.22225363552570343,0.33084553480148315,0.0,6.616910696029663,0.0,-0.009222006425261497,0.004847316537052393,-0.0021873449441045523,-0.06879692524671555,0.01893894374370575,0.06049688905477524,3.971670905658259,3.9716708660125732,0.02187449112534523,0.018939919769763947,3.9716598066008575,0.3950815796852112,16,0.11238443851470947,0.0,7.945485549498699e-07,0.0,False,True,False,False,False,False,0.27234962582588196,-0.00016755983233451843,-0.00030301284277811646,1.5781543538651022e-07,-0.00013960758224129677,0.33084553480148315,0.0,0.0,-0.08599615842103958,0.2647780478000641,0.05411405861377716,0.2647773325443268,0.20682042837142944,0.20682042837142944,0.16507413983345032,1.0,0.16507413983345032,0.9845668077468872,False,0.0
zero_steer,57,False,-3.0456161499023438,-0.06816509366035461,3.970205403194468,-1.781954050064087,0.01953846588730812,-1.1833938360214233,0.06108109652996063,0.33086133003234863,0.22224994003772736,0.33086133003234863,0.0,6.617226600646973,0.0,-0.009317813441157341,0.0049788192845880985,-0.0021694970782846212,-0.06816662102937698,0.01953730173408985,0.06108010187745094,3.9702220517805697,3.970221996307373,0.019635938107967377,0.019538354128599167,3.970205403194468,0.3950815796852112,16,0.1033935546875,0.0,6.829032486166398e-07,0.0,False,True,False,False,False,False,0.272763192653656,0.0002265237271785736,-0.0006909425719641149,2.5549718429829227e-07,-0.00040594051824882627,0.33086133003234863,0.0,0.0,-0.08520827442407608,0.26468145847320557,0.05582387000322342,0.2646803557872772,0.20743122696876526,0.20743122696876526,0.16571709513664246,1.0,0.16571709513664246,0.9851812720298767,False,0.0
zero_steer,58,False,-3.0366196632385254,-0.06753331422805786,3.968634032798542,-1.772955060005188,0.02013559266924858,-1.1743937730789185,0.06166180968284607,0.33094218373298645,0.2222212702035904,0.33094218373298645,0.0,6.618843674659729,0.0,-0.009306770749390125,0.005075367633253336,-0.0021157015580683947,-0.06753501296043396,0.020134324207901955,0.06166074424982071,3.968654096479229,3.968654155731201,0.02133243717253208,0.02013547718524933,3.968634032798542,0.3950815796852112,16,0.09439349174499512,0.0,7.175139558057708e-07,0.0,False,True,False,False,False,False,0.27254173159599304,-0.0003152173012495041,4.839057874050923e-05,1.6926961166063847e-07,0.00014133135846350342,0.33094218373298645,0.0,0.0,-0.08441876620054245,0.2645769417285919,0.057529937475919724,0.2645756006240845,0.20803506672382355,0.20803506672382355,0.16635270416736603,1.0,0.16635270416736603,0.9858137965202332,False,0.0
zero_steer,59,False,-3.0276308059692383,-0.0669032484292984,3.9670921175934115,-1.7639639377593994,0.02073165401816368,-1.1654014587402344,0.06224176287651062,0.3310049772262573,0.222248837351799,0.3310049772262573,0.0,6.6200995445251465,0.0,-0.009218468330800533,0.00521040940657258,-0.0020040294621139765,-0.06690476834774017,0.020730486139655113,0.062240760773420334,3.9671079124058672,3.9671080112457275,0.026209842413663864,0.02073153480887413,3.9670921175934115,0.3950815796852112,16,0.08540105819702148,0.0,7.566303565909038e-07,0.0,False,True,False,False,False,False,0.27230551838874817,-1.5651807188987732e-05,-0.00045222739572636783,2.0150520185779897e-07,-0.0002830162411555648,0.3310049772262573,0.0,0.0,-0.08363096415996552,0.2644738554954529,0.059232957661151886,0.2644728124141693,0.20863893628120422,0.20863893628120422,0.16698835790157318,1.0,0.16698835790157318,0.9863901138305664,False,0.0
zero_steer,60,False,-3.018648624420166,-0.06627262383699417,3.9654076221893573,-1.754979133605957,0.021325115114450455,-1.1564154624938965,0.06281762570142746,0.33102551102638245,0.22226019203662872,0.33102551102638245,0.0,6.620510220527649,0.0,-0.009158184751868248,0.005362193565815687,-0.0018979955930262804,-0.06627411395311356,0.02132396213710308,0.06281663477420807,3.9654229901149898,3.965423107147217,0.03287556767463684,0.021324992179870605,3.9654076221893573,0.3950815796852112,16,0.07641518115997314,0.0,7.439920750584861e-07,0.0,False,True,False,False,False,False,0.27209314703941345,0.0005370248109102249,-0.0005391915910877287,0.0,-0.0002834634797181934,0.33102551102638245,0.0,0.0,-0.0828426405787468,0.26436153054237366,0.060928549617528915,0.2643605172634125,0.20923325419425964,0.20923325419425964,0.16761396825313568,1.0,0.16761396825313568,0.9869730472564697,False,0.0
