mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
zero_steer,30,False,-3.2901058197021484,0.1000417023897171,-0.011207590040997148,-2.0234036445617676,0.0997939258813858,-1.4234037399291992,0.09967655688524246,0.3564748764038086,0.2537083625793457,0.3564748764038086,0.0,7.129497528076172,0.0,-0.006579897832125425,0.008873147889971733,0.0011466250289231539,0.1000310480594635,0.09978412091732025,0.09966715425252914,-0.011169233592928634,0.011169233359396458,0.12098704278469086,0.09979335218667984,-0.011207590040997148,0.2753758430480957,15,0.3434016704559326,0.0,8.734850780456327e-06,0.0,False,True,False,False,False,False,0.27376994490623474,0.0015488816425204277,-0.0016320955473929644,2.8722385536639194e-07,-0.00011157686094520614,0.3564748764038086,0.0,0.0,0.12503880262374878,-0.0007446155650541186,0.28512388467788696,-0.0007471726858057082,0.11263147741556168,0.11263147741556168,0.06592787057161331,0.043988823890686035,0.002900089602917433,0.858923077583313,False,0.0
zero_steer,31,False,-3.2810451984405518,0.10005498677492142,-0.013945338634675194,-2.01434326171875,0.09974668174982071,-1.4143431186676025,0.0996006429195404,0.35645735263824463,0.25373125076293945,0.35645735263824463,0.0,7.129147052764893,0.0,-0.007313332986086607,0.008937801234424114,0.0008122341241687536,0.10004398226737976,0.09973663836717606,0.09959106147289276,-0.013901787007319772,0.013901786878705025,0.11606465280056,0.09974610805511475,-0.013945338634675194,0.2753758430480957,15,0.3343409299850464,0.0,8.80227435118286e-06,0.0,False,True,False,False,False,False,0.27389001846313477,0.0007309475913643837,-0.0009621201315894723,3.1960294677446655e-07,2.4025008315220475e-05,0.35645735263824463,0.0,0.0,0.1250549852848053,-0.000926785811316222,0.2849888801574707,-0.0009296892094425857,0.11245016008615494,0.11245016008615494,0.06573700904846191,0.10439375787973404,0.006862533278763294,0.8587188720703125,False,0.0
zero_steer,32,False,-3.271984338760376,0.10006514936685562,-0.016589965869952313,-2.005282402038574,0.09969837963581085,-1.4052823781967163,0.09952464699745178,0.356486439704895,0.2537870407104492,0.356486439704895,0.0,7.1297287940979,0.0,-0.007976045832037926,0.009050306864082813,0.0005371305160224438,0.10005471110343933,0.09968867152929306,0.09951528906822205,-0.016556823777727214,0.01655682362616062,0.11166051030158997,0.09969780594110489,-0.016589967537478968,0.2753758430480957,15,0.3252800703048706,0.0,8.83963093656348e-06,0.0,False,True,False,False,False,False,0.2737308442592621,0.001394176040776074,-0.00143650162499398,0.0,0.00018762587569653988,0.356486439704895,0.0,0.0,0.12506839632987976,-0.0011037882650271058,0.2848508954048157,-0.001105997827835381,0.11227185279130936,0.11227185279130936,0.0655493214726448,0.16479948163032532,0.01080249436199665,0.8584848046302795,False,0.0
zero_steer,33,False,-3.2629265785217285,0.10007703304290771,-0.01921617527334887,-1.9962246417999268,0.09965220093727112,-1.3962246179580688,0.0994509682059288,0.35650941729545593,0.25375261902809143,0.35650941729545593,0.0,7.130188345909119,0.0,-0.008515543304383755,0.009167405776679516,0.00032593123614788055,0.10006709396839142,0.0996427834033966,0.09944178909063339,-0.019192769869249674,0.01919277012348175,0.10784256458282471,0.09965162724256516,-0.01921617694087552,0.2753758430480957,15,0.31622231006622314,0.0,8.893830454326235e-06,0.0,False,True,False,False,False,False,0.2737998962402344,0.001324551529251039,-0.0010866232914850116,3.892224356150109e-07,-0.0001098967477446422,0.35650941729545593,0.0,0.0,0.12508386373519897,-0.0012795180082321167,0.28471893072128296,-0.001281078439205885,0.11209679394960403,0.11209679394960403,0.06536504626274109,0.22518455982208252,0.014719199389219284,0.8583441972732544,False,0.0
zero_steer,34,False,-3.25386905670166,0.10008847713470459,-0.02191750675245565,-1.9871671199798584,0.09960392862558365,-1.3871670961380005,0.09937440603971481,0.35652610659599304,0.25374042987823486,0.35652610659599304,0.0,7.130522131919861,0.0,-0.008961370214819908,0.009276692755520344,0.00015766127035021782,0.10007767379283905,0.09959401190280914,0.09936491400003433,-0.021877397733875006,0.02187739871442318,0.10466927289962769,0.09960336238145828,-0.02191750675245565,0.2753758430480957,15,0.30716490745544434,0.0,8.82789845491061e-06,0.0,False,True,False,False,False,False,0.27371668815612793,0.001169784925878048,-0.0012761882971972227,2.855146306046663e-07,-1.4469493180513382e-05,0.35652610659599304,0.0,0.0,0.1250970959663391,-0.0014584931777790189,0.2845810353755951,-0.0014611671213060617,0.11191622167825699,0.11191622167825699,0.06517497450113297,0.2855672240257263,0.018611837178468704,0.8581757545471191,False,0.0
zero_steer,35,False,-3.2448153495788574,0.10009646415710449,-0.024512254930493162,-1.9781134128570557,0.09955454617738724,-1.3781135082244873,0.09929785132408142,0.35642820596694946,0.2536923289299011,0.35642820596694946,0.0,7.128564119338989,0.0,-0.009348271414637566,0.009367945604026318,9.837094694375992e-06,0.10008610785007477,0.09954489767551422,0.09928853064775467,-0.024480436854430417,0.024480437859892845,0.1022024005651474,0.09955397993326187,-0.024512256598019817,0.2753758430480957,15,0.2981112003326416,0.0,8.846932360029314e-06,0.0,False,True,False,False,False,False,0.2735859453678131,0.0015955677954480052,-0.0017425809055566788,3.7723177115367434e-07,-4.560931120067835e-05,0.35642820596694946,0.0,0.0,0.12510763108730316,-0.0016320290742442012,0.28443995118141174,-0.0016341503942385316,0.11173903942108154,0.11173903942108154,0.06498846411705017,0.3459252715110779,0.022481152787804604,0.8580467104911804,False,0.0
zero_steer,36,False,-3.235766887664795,0.1001056656241417,-0.02734515092745533,-1.9690649509429932,0.0995011106133461,-1.3690650463104248,0.09921475499868393,0.3564189374446869,0.253695547580719,0.3564189374446869,0.0,7.128378748893738,0.0,-0.009554092772305012,0.00948183611035347,-3.612833097577095e-05,0.10009530931711197,0.09949147701263428,0.09920546412467957,-0.027312375691093856,0.027312375605106354,0.10049024969339371,0.09950054436922073,-0.02734515092745533,0.2753758430480957,15,0.28906285762786865,0.0,8.782897566561587e-06,0.0,False,True,False,False,False,False,0.273495078086853,0.0007566689164377749,-0.0013078743359073997,1.255669133115589e-07,-0.0001552178873680532,0.3564189374446869,0.0,0.0,0.1251191347837448,-0.0018208250403404236,0.2842872738838196,-0.0018230100395157933,0.11154629290103912,0.11154629290103912,0.06478556990623474,0.4062475562095642,0.026318980380892754,0.8578507304191589,False,0.0
zero_steer,37,False,-3.2267212867736816,0.10011527687311172,-0.030119713507048018,-1.9600193500518799,0.09944938868284225,-1.3600194454193115,0.09913397580385208,0.35641974210739136,0.25372183322906494,0.35641974210739136,0.0,7.128394842147827,0.0,-0.009814098477363586,0.00959840975701809,-0.00010784436017274857,0.10010422766208649,0.099439337849617,0.09912439435720444,-0.03007454021002271,0.03007454052567482,0.0995759665966034,0.09944882243871689,-0.030119713507048018,0.2753758430480957,15,0.2800171375274658,0.0,8.817145499051549e-06,0.0,False,True,False,False,False,False,0.27327561378479004,0.001707832794636488,-0.001836344599723816,1.5880156922776223e-07,-0.00013179756933823228,0.35641974210739136,0.0,0.0,0.1251302808523178,-0.002004969399422407,0.2841395139694214,-0.0020079808309674263,0.11135829240083694,0.11135829240083694,0.06458767503499985,0.46655237674713135,0.030133534222841263,0.8576364517211914,False,0.0
zero_steer,38,False,-3.2176809310913086,0.10012105107307434,-0.032613189456405546,-1.9509791135787964,0.09940003603696823,-1.350979208946228,0.09905850887298584,0.35644471645355225,0.2538358271121979,0.35644471645355225,0.0,7.128894329071045,0.0,-0.010135901160538197,0.009779335930943489,-0.00017828261479735374,0.10011035203933716,0.0993901938199997,0.09904907643795013,-0.03257425270906185,0.03257425129413605,0.09948132932186127,0.09939946979284286,-0.032613189456405546,0.2753758430480957,15,0.2709769010543823,0.0,8.838693247525953e-06,0.0,False,True,False,False,False,False,0.2732156813144684,0.0017629486974328756,-0.002119639655575156,1.0299499564325743e-07,-0.00010759438737295568,0.35644471645355225,0.0,0.0,0.12513794004917145,-0.002171616768464446,0.2839984893798828,-0.002174212597310543,0.11118590831756592,0.11118590831756592,0.06440622359514236,0.5268206000328064,0.03393052518367767,0.8573501110076904,False,0.0
zero_steer,39,False,-3.20864200592041,0.10012993216514587,-0.0353477630793366,-1.941940188407898,0.09934845566749573,-1.3419402837753296,0.09897829592227936,0.3565371036529541,0.2539076805114746,0.3565371036529541,0.0,7.130742073059082,0.0,-0.01034598145633936,0.009919417090713978,-0.00021328218281269073,0.10011947900056839,0.09933879226446152,0.098969005048275,-0.03531215138013865,0.03531215339899063,0.10020318627357483,0.09934788942337036,-0.0353477630793366,0.2753758430480957,15,0.26193809509277344,0.0,8.745487320993561e-06,0.0,False,True,False,False,False,False,0.2731608748435974,0.0018831699853762984,-0.001957293599843979,3.6843388784291164e-07,-2.900727849919349e-05,0.3565371036529541,0.0,0.0,0.12514935433864594,-0.0023541434202343225,0.28385111689567566,-0.002356517594307661,0.11099979281425476,0.11099979281425476,0.06421031057834625,0.5870792865753174,0.03769654408097267,0.8570921421051025,False,0.0
zero_steer,40,False,-3.199604034423828,0.10014038532972336,-0.03842642415697356,-1.9329023361206055,0.09929084777832031,-1.332902431488037,0.09888844937086105,0.3564031422138214,0.2538520097732544,0.3564031422138214,0.0,7.128062844276428,0.0,-0.010341901332139969,0.01001718733459711,-0.00016235699877142906,0.10012996196746826,0.0992811769247055,0.0988791361451149,-0.03839223319048383,0.03839223459362984,0.10172013938426971,0.09929028153419495,-0.03842642415697356,0.2753758430480957,15,0.25290000438690186,0.0,8.837365385261364e-06,0.0,False,True,False,False,False,False,0.2733384370803833,0.0004502282536122948,-0.001128169009461999,0.0,-0.0003391744685359299,0.3564031422138214,0.0,0.0,0.12516245245933533,-0.002559482119977474,0.2836865186691284,-0.0025617615319788456,0.11079075932502747,0.11079075932502747,0.0639902725815773,0.6473332643508911,0.04142303019762039,0.8569387197494507,False,0.0
zero_steer,41,False,-3.190561056137085,0.10014966875314713,-0.04114180121307717,-1.9238593578338623,0.09924010187387466,-1.323859453201294,0.09880926460027695,0.35641491413116455,0.2538990378379822,0.35641491413116455,0.0,7.128298282623291,0.0,-0.010287225246429443,0.010153708048164845,-6.675859913229942e-05,0.10013962537050247,0.09923063218593597,0.09880007058382034,-0.04111588451383881,0.041115883737802505,0.10401128232479095,0.0992395356297493,-0.04114180121307717,0.2753758430480957,15,0.24385714530944824,0.0,8.8891447376227e-06,0.0,False,True,False,False,False,False,0.27323973178863525,0.0013735041720792651,-0.0017857567872852087,3.618697519414127e-07,7.879361510276794e-05,0.35641491413116455,0.0,0.0,0.12517453730106354,-0.0027410590555518866,0.2835415303707123,-0.0027427866589277983,0.1106063649058342,0.1106063649058342,0.06379617750644684,0.7076189517974854,0.045143384486436844,0.8567073345184326,False,0.0
zero_steer,42,False,-3.181520938873291,0.10015774518251419,-0.043991104004776585,-1.9148192405700684,0.09918519109487534,-1.3148194551467896,0.09872451424598694,0.35642772912979126,0.25386786460876465,0.35642772912979126,0.0,7.128554582595825,0.0,-0.010209932923316956,0.010295137763023376,4.260241985321045e-05,0.10014666616916656,0.09917513281106949,0.09871494770050049,-0.043944616696748845,0.04394461587071419,0.10701499134302139,0.09918462485074997,-0.043991104004776585,0.2753758430480957,15,0.2348172664642334,0.0,8.796147085377015e-06,0.0,False,True,False,False,False,False,0.2731611728668213,0.0015602284111082554,-0.001781343249604106,4.146647540892445e-07,3.3068296033889055e-05,0.35642772912979126,0.0,0.0,0.1251833289861679,-0.002929641166701913,0.28338465094566345,-0.002932740142568946,0.11041142046451569,0.11041142046451569,0.06359097361564636,0.7678848505020142,0.048830546438694,0.8565435409545898,False,0.0
zero_steer,43,False,-3.1724841594696045,0.10016753524541855,-0.04701893553498183,-1.9057825803756714,0.09912803024053574,-1.3057827949523926,0.09863565117120743,0.35643628239631653,0.2538332939147949,0.35643628239631653,0.0,7.128725647926331,0.0,-0.010208277963101864,0.01040647178888321,9.909691289067268e-05,0.1001570075750351,0.09911830723285675,0.09862630814313889,-0.04698263347974961,0.04698263481259346,0.11067400872707367,0.09912746399641037,-0.04701893553498183,0.2753758430480957,15,0.22578048706054688,0.0,8.838365829433315e-06,0.0,False,True,False,False,False,False,0.2730414867401123,0.0020248370710760355,-0.0021364346612244844,5.891005905311886e-09,6.315440259641036e-05,0.35643628239631653,0.0,0.0,0.12519626319408417,-0.0031321754213422537,0.2832213342189789,-0.0031345956958830357,0.11020518094301224,0.11020518094301224,0.0633738785982132,0.8281300067901611,0.05248181149363518,0.8563718795776367,False,0.0
zero_steer,44,False,-3.1634504795074463,0.10017441213130951,-0.05013288481164609,-1.8967489004135132,0.09906607121229172,-1.2967491149902344,0.09854108095169067,0.3563730716705322,0.2537713944911957,0.3563730716705322,0.0,7.1274614334106445,0.0,-0.010264541022479534,0.010518565773963928,0.00012701237574219704,0.10016407072544098,0.09905648231506348,0.09853184968233109,-0.05009884725760842,0.05009884759783745,0.11492300033569336,0.09906550496816635,-0.05013288147659279,0.2753758430480957,15,0.21674680709838867,0.0,8.7559210442123e-06,0.0,False,True,False,False,False,False,0.2729731500148773,0.001286870101466775,-0.0016843564808368683,3.853643022466713e-07,0.00013284175656735897,0.3563730716705322,0.0,0.0,0.12520508468151093,-0.003339923219755292,0.28304430842399597,-0.003342192154377699,0.10998962074518204,0.10998962074518204,0.06314697116613388,0.8883545398712158,0.05609690025448799,0.8562182188034058,False,0.0
zero_steer,45,False,-3.154416799545288,0.10018281638622284,-0.05306318604298032,-1.8877153396606445,0.0990096926689148,-1.2877155542373657,0.09845401346683502,0.3564455509185791,0.253831148147583,0.3564455509185791,0.0,7.128911018371582,0.0,-0.010175061412155628,0.010657248087227345,0.00024109333753585815,0.10017245262861252,0.09900004416704178,0.09844470769166946,-0.05303089605687482,0.05303089693188667,0.11970867216587067,0.09900912642478943,-0.05306318604298032,0.2753758430480957,15,0.20771324634552002,0.0,8.882668225851376e-06,0.0,False,True,False,False,False,False,0.27291762828826904,0.0016052089631557465,-0.0017585523892194033,3.400421348942473e-07,0.00013008323730900884,0.3564455509185791,0.0,0.0,0.1252155601978302,-0.003535392927005887,0.2828832268714905,-0.0035375456791371107,0.10978886485099792,0.10978886485099792,0.06293565034866333,0.9485782980918884,0.059699393808841705,0.8559577465057373,False,0.0
zero_steer,46,False,-3.145385265350342,0.10019031912088394,-0.05605961137620607,-1.8786838054656982,0.09895094484090805,-1.2786840200424194,0.09836389124393463,0.35650745034217834,0.25386345386505127,0.35650745034217834,0.0,7.130149006843567,0.0,-0.010085473768413067,0.010786651633679867,0.00035058893263339996,0.10018004477024078,0.0989413782954216,0.09835465252399445,-0.05602770825628403,0.05602771043777466,0.12496189773082733,0.09895037859678268,-0.05605961137620607,0.2753758430480957,15,0.19868171215057373,0.0,8.829426406009588e-06,0.0,False,True,False,False,False,False,0.27289390563964844,0.0017460742965340614,-0.0019134508911520243,1.682384578316487e-07,0.00039991107769310474,0.35650745034217834,0.0,0.0,0.12522505223751068,-0.003735180478543043,0.282715380191803,-0.0037373073864728212,0.10958244651556015,0.10958244651556015,0.06271836906671524,1.0,0.06271836906671524,0.8557189702987671,False,0.0
zero_steer,47,False,-3.1363561153411865,0.10019794851541519,-0.0592162993609825,-1.869654655456543,0.09888878464698792,-1.2696549892425537,0.09826867282390594,0.3565908670425415,0.2540191411972046,0.3565908670425415,0.0,7.13181734085083,0.0,-0.00998127181082964,0.01089354045689106,0.0004561343230307102,0.10018773376941681,0.09887923300266266,0.09825944155454636,-0.05918603708728685,0.05918603762984276,0.13062483072280884,0.09888821840286255,-0.0592162993609825,0.2753758430480957,15,0.18965256214141846,0.0,8.87768965185387e-06,0.0,False,True,False,False,False,False,0.27285706996917725,0.0017632910748943686,-0.001940897316671908,2.0271203027277807e-07,0.00036588992225006223,0.3565908670425415,0.0,0.0,0.1252346634864807,-0.00394573574885726,0.2825377881526947,-0.003947753459215164,0.1093645989894867,0.1093645989894867,0.06248905137181282,1.0,0.06248905137181282,0.8553454875946045,False,0.0
zero_steer,48,False,-3.127326250076294,0.10020577162504196,-0.06233128583922483,-1.86062490940094,0.09882774204015732,-1.2606252431869507,0.09817501157522202,0.3566869795322418,0.254144549369812,0.3566869795322418,0.0,7.133739590644836,0.0,-0.009985263459384441,0.011008262634277344,0.0005114995874464512,0.10019605606794357,0.09881848096847534,0.09816596657037735,-0.06231073524075529,0.06231073662638664,0.1275433450937271,0.09882717579603195,-0.06233128583922483,0.4203006625175476,16,0.18062293529510498,0.0,8.885477654985152e-06,0.0,False,True,False,False,False,False,0.27284005284309387,0.001697778352536261,-0.0016452859854325652,2.2595772009026405e-07,0.0002471253974363208,0.3566869795322418,0.0,0.0,0.12524506449699402,-0.00415404886007309,0.2823633551597595,-0.004155418835580349,0.10914988815784454,0.10914988815784454,0.062263041734695435,1.0,0.062263041734695435,0.8550053238868713,False,0.0
zero_steer,49,False,-3.118295669555664,0.10021387785673141,-0.06535612582661489,-1.8515944480895996,0.09876897931098938,-1.2515947818756104,0.09808456897735596,0.3567604422569275,0.2542003393173218,0.3567604422569275,0.0,7.13520884513855,0.0,-0.010045895352959633,0.011140708811581135,0.000547406729310751,0.10020346939563751,0.09875933825969696,0.09807529300451279,-0.06532129452989047,0.06532129645347595,0.12198803573846817,0.09876841306686401,-0.06535612582661489,0.4203006625175476,16,0.17159247398376465,0.0,8.840293958201073e-06,0.0,False,True,False,False,False,False,0.2729209363460541,0.0018087211064994335,-0.0019155581248924136,1.217189975477595e-07,0.0005393428145907819,0.3567604422569275,0.0,0.0,0.1252543330192566,-0.004354753065854311,0.28219547867774963,-0.004357074853032827,0.10894232243299484,0.10894232243299484,0.062044549733400345,1.0,0.062044549733400345,0.8547419905662537,False,0.0
zero_steer,50,False,-3.1092636585235596,0.10021988302469254,-0.068437221493165,-1.8425624370574951,0.09870686382055283,-1.2425628900527954,0.09799019247293472,0.3567071557044983,0.2541537880897522,0.3567071557044983,0.0,7.134143114089966,0.0,-0.010113075375556946,0.011276448145508766,0.0005816863849759102,0.10020927339792252,0.09869710355997086,0.09798082709312439,-0.06839890840078945,0.06839890778064728,0.11686362326145172,0.09870629757642746,-0.068437221493165,0.4203006625175476,16,0.1625608205795288,0.0,8.803712262306362e-06,0.0,False,True,False,False,False,False,0.2728956341743469,0.0015636374009773135,-0.0016560436924919486,1.5477735360036604e-07,0.00013122265227138996,0.3567071557044983,0.0,0.0,0.125261589884758,-0.004559927154332399,0.2820180058479309,-0.004562481306493282,0.10872813314199448,0.10872813314199448,0.06181908771395683,1.0,0.06181908771395683,0.8545743227005005,False,0.0
zero_steer,51,False,-3.1002249717712402,0.10022591054439545,-0.0715897139808829,-1.8335238695144653,0.09864319860935211,-1.2335243225097656,0.09789351373910904,0.35669147968292236,0.2541382908821106,0.35669147968292236,0.0,7.133829593658447,0.0,-0.010122472420334816,0.011411851271986961,0.0006446894258260727,0.10021524131298065,0.09863340854644775,0.09788413345813751,-0.07155006019707848,0.07155006378889084,0.11222873628139496,0.09864263236522675,-0.07158970731077628,0.4203006625175476,16,0.15352201461791992,0.0,8.83634766069008e-06,0.0,False,True,False,False,False,False,0.27311286330223083,0.0015879609854891896,-0.001699418993666768,1.0525070592848351e-07,0.0006355863879434764,0.35669147968292236,0.0,0.0,0.1252690553665161,-0.004770004190504551,0.2818360924720764,-0.00477264728397131,0.10850884765386581,0.10850884765386581,0.061588261276483536,1.0,0.061588261276483536,0.8543705940246582,False,0.0
zero_steer,52,False,-3.0911877155303955,0.10023148357868195,-0.07479318609343127,-1.8244867324829102,0.09857794642448425,-1.2244871854782104,0.09779471158981323,0.3566262722015381,0.25409919023513794,0.3566262722015381,0.0,7.132525444030762,0.0,-0.010139863938093185,0.011543728411197662,0.0007019322365522385,0.10022085160017014,0.09856818616390228,0.09778536111116409,-0.07475377910357146,0.0747537836432457,0.10815120488405228,0.09857738018035889,-0.07479318609343127,0.4203006625175476,16,0.14448487758636475,0.0,8.83114535099594e-06,0.0,False,True,False,False,False,False,0.2730773389339447,0.001701384549960494,-0.001587711158208549,5.285239268459918e-08,0.0006159457843750715,0.3566262722015381,0.0,0.0,0.12527605891227722,-0.004983585327863693,0.2816496789455414,-0.0049862125888466835,0.10828536748886108,0.10828536748886108,0.06135302037000656,1.0,0.06135302037000656,0.8541861772537231,False,0.0
zero_steer,53,False,-3.0821495056152344,0.1002388596534729,-0.0779347062557735,-1.8154486417770386,0.09851586818695068,-1.2154492139816284,0.09769973903894424,0.3565734624862671,0.2540660500526428,0.3565734624862671,0.0,7.131469249725342,0.0,-0.01017407700419426,0.011685991659760475,0.0007559573277831078,0.10022860020399094,0.09850633144378662,0.09769055247306824,-0.07790190267145894,0.07790190726518631,0.10469949245452881,0.09851530194282532,-0.0779347062557735,0.4203006625175476,16,0.13544690608978271,0.0,8.781639735389035e-06,0.0,False,True,False,False,False,False,0.2730054557323456,0.001874013221822679,-0.001931323786266148,1.7312898137333832e-07,0.0003389729536138475,0.3565734624862671,0.0,0.0,0.12528574466705322,-0.005193460267037153,0.2814722955226898,-0.00519564701244235,0.1080683022737503,0.1080683022737503,0.0611245296895504,1.0,0.0611245296895504,0.8540022373199463,False,0.0
zero_steer,54,False,-3.0731148719787598,0.10024283826351166,-0.08124473332143804,-1.8064141273498535,0.09844666719436646,-1.2064146995544434,0.09759587794542313,0.356658399105072,0.2541360855102539,0.356658399105072,0.0,7.13316798210144,0.0,-0.010214333422482014,0.011823797598481178,0.0008047320879995823,0.10023213177919388,0.0984368622303009,0.0975864976644516,-0.08120384556791053,0.08120384812355042,0.10192866623401642,0.09844610095024109,-0.08124473332143804,0.4203006625175476,16,0.12641239166259766,0.0,8.830522347125225e-06,0.0,False,True,False,False,False,False,0.2730270326137543,0.0018776619108393788,-0.0016451198607683182,0.0,0.0009139994508586824,0.356658399105072,0.0,0.0,0.1252901703119278,-0.005413589533418417,0.28127458691596985,-0.0054163155145943165,0.10783546417951584,0.10783546417951584,0.06087943911552429,1.0,0.06087943911552429,0.8536993861198425,False,0.0
zero_steer,55,False,-3.0640783309936523,0.10024824738502502,-0.08452991423997534,-1.797377586364746,0.09837944805622101,-1.1973782777786255,0.09749425202608109,0.35661834478378296,0.25406527519226074,0.35661834478378296,0.0,7.132366895675659,0.0,-0.010267415083944798,0.011961725540459156,0.0008471552282571793,0.10023775696754456,0.0983697697520256,0.09748496115207672,-0.0844931352721204,0.08449313789606094,0.0999024361371994,0.09837888181209564,-0.08452991423997534,0.4203006625175476,16,0.11737608909606934,0.0,8.823752978059929e-06,0.0,False,True,False,False,False,False,0.27288883924484253,0.001590919797308743,-0.0012114581186324358,3.0170948406293974e-08,1.5698489733040333e-05,0.35661834478378296,0.0,0.0,0.1252971887588501,-0.005632875487208366,0.28108254075050354,-0.005635327659547329,0.10760587453842163,0.10760587453842163,0.060637764632701874,1.0,0.060637764632701874,0.8535405993461609,False,0.0
zero_steer,56,False,-3.0550460815429688,0.10025408118963242,-0.08777804938639325,-1.7883455753326416,0.09831347316503525,-1.188346266746521,0.09739426523447037,0.356571227312088,0.2540273666381836,0.356571227312088,0.0,7.13142454624176,0.0,-0.01034553162753582,0.01210764143615961,0.0008810549043118954,0.10024366527795792,0.09830387681722641,0.09738505631685257,-0.08774098360395403,0.08774098753929138,0.09866705536842346,0.09831290692090988,-0.08777805605649987,0.4203006625175476,16,0.10834407806396484,0.0,8.725162842893042e-06,0.0,False,True,False,False,False,False,0.27286651730537415,0.0019488376565277576,-0.0018939252477139235,9.403544964925459e-08,0.0002379812067374587,0.356571227312088,0.0,0.0,0.12530457973480225,-0.005849398672580719,0.28089404106140137,-0.0058518704026937485,0.10737954080104828,0.10737954080104828,0.06039951741695404,1.0,0.06039951741695404,0.8533521890640259,False,0.0
zero_steer,57,False,-3.0460140705108643,0.10025700181722641,-0.09104692189426582,-1.779313564300537,0.09824413061141968,-1.179314374923706,0.09729068726301193,0.3566697835922241,0.25411170721054077,0.3566697835922241,0.0,7.133395671844482,0.0,-0.010429559275507927,0.012227760627865791,0.0008991006761789322,0.1002463847398758,0.09823437035083771,0.09728133678436279,-0.09100814189442749,0.09100814163684845,0.09824652969837189,0.09824357181787491,-0.09104692189426582,0.4203006625175476,16,0.0993121862411499,0.0,8.853099643602036e-06,0.0,False,True,False,False,False,False,0.2728438377380371,-0.0018170502735301852,0.0021607745438814163,5.783475387488579e-08,0.0003791642084252089,0.3566697835922241,0.0,0.0,0.12530797719955444,-0.0060672094114124775,0.28069591522216797,-0.00606979476287961,0.10714831203222275,0.10714831203222275,0.060156118124723434,1.0,0.060156118124723434,0.853036642074585,False,0.0
zero_steer,58,False,-3.0369858741760254,0.10026062279939651,-0.0944740760320255,-1.7702854871749878,0.09817197918891907,-1.1702862977981567,0.09718264639377594,0.35663414001464844,0.25397050380706787,0.35663414001464844,0.0,7.132682800292969,0.0,-0.010447514243423939,0.012361888773739338,0.0009571872651576996,0.10025005787611008,0.09816227108240128,0.09717334806919098,-0.09443511593930866,0.09443511813879013,0.0986514464020729,0.0981714203953743,-0.0944740760320255,0.4203006625175476,16,0.09028398990631104,0.0,8.83175653143553e-06,0.0,False,True,False,False,False,False,0.272606760263443,0.0022123069502413273,-0.001252674963325262,0.0,0.0008626438211649656,0.35663414001464844,0.0,0.0,0.12531256675720215,-0.006295674480497837,0.2804897725582123,-0.006298271473497152,0.10690660774707794,0.10690660774707794,0.05990169197320938,1.0,0.05990169197320938,0.8529360890388489,False,0.0
zero_steer,59,False,-3.0279622077941895,0.1002642810344696,-0.09792316148032326,-1.7612619400024414,0.09809938073158264,-1.1612628698349,0.09707393497228622,0.35677140951156616,0.2541368007659912,0.35677140951156616,0.0,7.135428190231323,0.0,-0.010487589053809643,0.012487519532442093,0.000999965239316225,0.10025399178266525,0.09808982908725739,0.09706472605466843,-0.09788988431843929,0.09788988530635834,0.09987293183803558,0.09809882193803787,-0.09792316815042988,0.4203006625175476,16,0.08126068115234375,0.0,8.803866876405664e-06,0.0,False,True,False,False,False,False,0.2726491689682007,0.002136388560757041,-0.0013621645048260689,0.0,-0.00017199275316670537,0.35677140951156616,0.0,0.0,0.12531748414039612,-0.006525992415845394,0.2802823483943939,-0.0065282112918794155,0.10666324943304062,0.10666324943304062,0.059645526111125946,1.0,0.059645526111125946,0.8525264263153076,False,0.0
