mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
zero_steer,60,False,-3.018742561340332,0.06623047590255737,-3.9685635964727264,-1.755077838897705,-0.021436873823404312,-1.1565165519714355,-0.0629623532295227,0.37263554334640503,0.2754513621330261,0.37263554334640503,0.0,7.452710866928101,0.0,-0.005317934788763523,0.008399139158427715,0.001540602184832096,0.06626548618078232,-0.02140152081847191,-0.06292683631181717,-3.968548228547094,3.96854829788208,0.03287327662110329,-0.021436750888824463,-3.9685635964727264,0.3950815796852112,16,0.07652032375335693,0.0,3.6035831726621836e-05,0.0,False,True,False,False,False,False,0.2718311846256256,-0.0018837135285139084,-0.0010257454123347998,0.0,0.0034203152172267437,0.37263554334640503,0.0,0.0,0.08283185958862305,-0.26456987857818604,-0.06124786287546158,-0.2645708918571472,-0.20948709547519684,0.20948709547519684,0.16788116097450256,1.0,0.16788116097450256,0.5150615572929382,True,0.48493844270706177
zero_steer,61,False,-3.009765148162842,0.06560399383306503,-3.967592428950115,-1.7460989952087402,-0.022041939198970795,-1.1475368738174438,-0.06355727463960648,0.3726131021976471,0.2754417657852173,0.3726131021976471,0.0,7.452262043952942,0.0,-0.005477833095937967,0.00851527601480484,0.0015187214594334364,0.06563939154148102,-0.02200637198984623,-0.06352163106203079,-3.9675851718741217,3.967585325241089,0.04043665900826454,-0.022041812539100647,-3.967592428950115,0.3950815796852112,16,0.06754076480865479,0.0,3.6022898711962625e-05,0.0,False,True,False,False,False,False,0.27198541164398193,-0.0019788574427366257,0.0020772877614945173,2.5765213962358757e-08,-0.0003871470398735255,0.3726131021976471,0.0,0.0,0.08204923570156097,-0.26450568437576294,-0.06297660619020462,-0.26450616121292114,-0.21012800931930542,0.21012800931930542,0.16855581104755402,1.0,0.16855581104755402,0.5144302248954773,True,0.4855697751045227
zero_steer,62,False,-3.000779151916504,0.06497155129909515,-3.965922447698047,-1.7371103763580322,-0.022637546062469482,-1.1385470628738403,-0.06413543224334717,0.3724924325942993,0.27543914318084717,0.3724924325942993,0.0,7.449848651885986,0.0,-0.005602992605417967,0.008332769386470318,0.0013648883905261755,0.06500662863254547,-0.02260216511785984,-0.06409991532564163,-3.9659083604328838,3.9659082889556885,0.04849717393517494,-0.022637415677309036,-3.965922020811224,0.3950815796852112,16,0.05855095386505127,0.0,3.600031050154939e-05,0.0,False,True,False,False,False,False,0.2717554271221161,-0.002100074663758278,-0.002121745143085718,0.0,-0.005003313068300486,0.3724924325942993,0.0,0.0,0.08125828206539154,-0.2643938958644867,-0.06467833369970322,-0.2643947899341583,-0.210725337266922,0.210725337266922,0.1691845804452896,1.0,0.1691845804452896,0.5138355493545532,True,0.48616448044776917
zero_steer,63,False,-2.9918041229248047,0.06434093415737152,-3.964068905112035,-1.7281324863433838,-0.02322729304432869,-1.1295679807662964,-0.06470581889152527,0.37268245220184326,0.2755700349807739,0.37268245220184326,0.0,7.453649044036865,0.0,-0.005681951064616442,0.008251284249126911,0.0012846665922552347,0.06437627971172333,-0.023191753774881363,-0.06467018276453018,-3.964059940488749,3.964060068130493,0.05683083087205887,-0.023227160796523094,-3.964068905112035,0.3950815796852112,16,0.049571871757507324,0.0,3.601717253332026e-05,0.0,False,True,False,False,False,False,0.27163752913475037,-0.0015026703476905823,-0.0009649335406720638,0.0,0.0021406349260360003,0.37268245220184326,0.0,0.0,0.08047035336494446,-0.2642706632614136,-0.06636331975460052,-0.26427125930786133,-0.21130762994289398,0.21130762994289398,0.16979750990867615,1.0,0.16979750990867615,0.5131223201751709,True,0.4868776798248291
zero_steer,64,False,-2.982834815979004,0.06371068954467773,-3.9622119474314377,-1.7191603183746338,-0.02381657436490059,-1.1205943822860718,-0.06527569890022278,0.37272053956985474,0.2753726840019226,0.37272053956985474,0.0,7.454410791397095,0.0,-0.005700755398720503,0.008385060355067253,0.0013421524781733751,0.06374611705541611,-0.023780999705195427,-0.0652400553226471,-3.9622051172422674,3.962205171585083,0.0653352364897728,-0.023816438391804695,-3.9622119474314377,0.3950815796852112,16,0.040598154067993164,0.0,3.598347393563017e-05,0.0,False,True,False,False,False,False,0.271373987197876,-0.0018734019249677658,0.0007367794751189649,1.0040186992910094e-07,-2.0479194063227624e-05,0.37272053956985474,0.0,0.0,0.07968264818191528,-0.264147013425827,-0.06804697215557098,-0.26414746046066284,-0.21188922226428986,0.21188922226428986,0.17040972411632538,1.0,0.17040972411632538,0.5127381086349487,True,0.48726189136505127
zero_steer,65,False,-2.9738659858703613,0.06308060884475708,-3.9605223293855056,-1.7101889848709106,-0.024409383535385132,-1.1116218566894531,-0.06585085391998291,0.3727039694786072,0.2753710150718689,0.3727039694786072,0.0,7.4540793895721436,0.0,-0.005813317839056253,0.008340352214872837,0.0012635171879082918,0.06311590224504471,-0.024373868480324745,-0.06581523269414902,-3.9605120841017505,3.960512161254883,0.07395533472299576,-0.02440924383699894,-3.9605223293855056,0.3950815796852112,16,0.03162574768066406,0.0,3.603106961236335e-05,0.0,False,True,False,False,False,False,0.2715344727039337,-0.0007437560707330704,-7.192242628661916e-05,0.0,0.010731484740972519,0.3727039694786072,0.0,0.0,0.07889487594366074,-0.26403412222862244,-0.06974069774150848,-0.26403480768203735,-0.2124824970960617,0.2124824970960617,0.17103421688079834,1.0,0.17103421688079834,0.5121464729309082,True,0.4878535270690918
zero_steer,66,False,-2.964900016784668,0.06245316565036774,-3.959207517970278,-1.701220989227295,-0.025007836520671844,-1.1026527881622314,-0.06643557548522949,0.37253183126449585,0.27512967586517334,0.37253183126449585,0.0,7.450636625289917,0.0,-0.005982756149023771,0.00838722474873066,0.001202234299853444,0.062488459050655365,-0.02497233636677265,-0.06639997661113739,-3.959198126460169,3.959198236465454,0.08265300840139389,-0.025007693096995354,-3.959207517970278,0.3950815796852112,16,0.022656679153442383,0.0,3.600233685574494e-05,0.0,False,True,False,False,False,False,0.2713998854160309,-0.005061434581875801,0.00520347012206912,0.0,-0.00047107270802371204,0.37253183126449585,0.0,0.0,0.07811057567596436,-0.263946533203125,-0.07145055383443832,-0.26394715905189514,-0.21309977769851685,0.21309977769851685,0.17168398201465607,1.0,0.17168398201465607,0.5117705464363098,True,0.4882294535636902
zero_steer,67,False,-2.9559311866760254,0.061822451651096344,-3.957340741892749,-1.6922492980957031,-0.025597378611564636,-1.0936799049377441,-0.06700561195611954,0.37249165773391724,0.2750827670097351,0.37249165773391724,0.0,7.449833154678345,0.0,-0.006090784911066294,0.008292589336633682,0.0011009022127836943,0.06185750663280487,-0.025561988353729248,-0.06697005778551102,-3.9573253739671164,3.9573254585266113,0.09092668443918228,-0.025597231462597847,-3.957340741892749,0.5463109612464905,17,0.013683676719665527,0.0,3.604991434258409e-05,0.0,False,True,False,False,False,False,0.2713589668273926,-0.0018550772219896317,-0.0012643636437132955,0.0,-0.006194734945893288,0.37249165773391724,0.0,0.0,0.07732188701629639,-0.26382169127464294,-0.07313495129346848,-0.2638227045536041,-0.21368104219436646,0.21368104219436646,0.17229583859443665,1.0,0.17229583859443665,0.5112361907958984,True,0.48876380920410156
zero_steer,68,False,-2.9469666481018066,0.061192307621240616,-3.9553988337343498,-1.6832818984985352,-0.02618468925356865,-1.0847110748291016,-0.06757263839244843,0.3726520538330078,0.27531081438064575,0.3726520538330078,0.0,7.453041076660156,0.0,-0.006187077146023512,0.008247830905020237,0.0010303768794983625,0.0612272210419178,-0.026149384677410126,-0.06753715127706528,-3.9553809044877783,3.955380916595459,0.08254507929086685,-0.02618454024195671,-3.9553988337343498,0.5463109612464905,17,0.004714846611022949,0.0,3.603439836297184e-05,0.0,False,True,False,False,False,False,0.27125221490859985,-0.0008703209459781647,-0.0017642215825617313,0.0,-0.004397713579237461,0.3726520538330078,0.0,0.0,0.07653402537107468,-0.26369205117225647,-0.07481297105550766,-0.263693243265152,-0.21425634622573853,0.21425634622573853,0.17290142178535461,1.0,0.17290142178535461,0.5104328393936157,True,0.4895671606063843
zero_steer,69,False,-2.9380075931549072,0.06056289002299309,-3.9534915034086238,-1.674319863319397,-0.026772037148475647,-1.0757476091384888,-0.06814005970954895,0.3724556863307953,0.2752503752708435,0.3724556863307953,0.0,7.449113726615906,0.0,-0.006306384224444628,0.008194411173462868,0.00094401347450912,0.06059841066598892,-0.0267364289611578,-0.06810440868139267,-3.953488088314039,3.9534881114959717,0.0743100494146347,-0.02677188441157341,-3.953491930295447,0.5463109612464905,17,0.0,0.004248619079589844,3.592968641896732e-05,0.0,False,True,False,False,False,False,0.2709258198738098,-0.0006521623581647873,-0.0017824999522417784,0.0,-0.0060896119102835655,0.3724556863307953,0.0,0.0,0.075748011469841,-0.26356586813926697,-0.0764911025762558,-0.26356613636016846,-0.21483363211154938,0.21483363211154938,0.17350909113883972,1.0,0.17350909113883972,0.5099160075187683,True,0.4900839924812317
zero_steer,70,False,-2.929047107696533,0.05993626266717911,-3.9521455292553083,-1.6653573513031006,-0.027368981391191483,-1.066784143447876,-0.06872294098138809,0.3724038302898407,0.2752346396446228,0.3724038302898407,0.0,7.448076605796814,0.0,-0.006316608749330044,0.00819406844675541,0.0009387298487126827,0.05997133627533913,-0.027333568781614304,-0.06868736445903778,-3.9521301613296758,3.9521303176879883,0.06627268344163895,-0.027368824928998947,-3.9521455292553083,0.5463109612464905,17,0.0,0.013211965560913086,3.607120379456319e-05,0.0,False,True,False,False,False,False,0.2712780833244324,-0.0018883850425481796,0.00044810178223997355,0.0,0.006805822718888521,0.3724038302898407,0.0,0.0,0.07496417313814163,-0.26347532868385315,-0.07819664478302002,-0.2634763717651367,-0.21544745564460754,0.21544745564460754,0.17415522038936615,1.0,0.17415522038936615,0.5093178749084473,True,0.49068209528923035
zero_steer,71,False,-2.9200878143310547,0.05931255966424942,-3.950714177737367,-1.6563959121704102,-0.027961116284132004,-1.0578216314315796,-0.06930012255907059,0.37219879031181335,0.274957537651062,0.37219879031181335,0.0,7.443975806236267,0.0,-0.006274935323745012,0.008186249062418938,0.0009556568693369627,0.05934755504131317,-0.0279257632791996,-0.06926460564136505,-3.9506979560380886,3.950697898864746,0.058509502559900284,-0.02796095609664917,-3.950714177737367,0.5463109612464905,17,0.0,0.022174596786499023,3.601745993364602e-05,0.0,False,True,False,False,False,False,0.2712661623954773,-0.004471082240343094,0.004614520817995071,0.0,-0.00033387745497748256,0.37219879031181335,0.0,0.0,0.07418444752693176,-0.26337987184524536,-0.07988844811916351,-0.2633809447288513,-0.2160521149635315,0.2160521149635315,0.17479170858860016,1.0,0.17479170858860016,0.5089903473854065,True,0.4910096526145935
zero_steer,72,False,-2.9111251831054688,0.05868246778845787,-3.94884355967843,-1.6474303007125854,-0.02854994684457779,-1.0488547086715698,-0.06986941397190094,0.37219715118408203,0.2749484181404114,0.37219715118408203,0.0,7.443943023681641,0.0,-0.006393413990736008,0.008093359880149364,0.0008499729447066784,0.05871778726577759,-0.028514426201581955,-0.06983379274606705,-3.9488350219419677,3.9488351345062256,0.05114125832915306,-0.028549782931804657,-3.948843986565253,0.5463109612464905,17,0.0,0.03114140033721924,3.599245974328369e-05,0.0,False,True,False,False,False,False,0.27115917205810547,-0.0020138975232839584,-0.0015384224243462086,0.0,-0.0060722604393959045,0.37219715118408203,0.0,0.0,0.07339723408222198,-0.26325565576553345,-0.0815708115696907,-0.2632562518119812,-0.2166326344013214,0.2166326344013214,0.17540277540683746,1.0,0.17540277540683746,0.5084189176559448,True,0.4915810525417328
zero_steer,73,False,-2.902165174484253,0.05805474892258644,-3.9468115784003515,-1.6384673118591309,-0.029132861644029617,-1.039890170097351,-0.07043109834194183,0.3724280893802643,0.2751443386077881,0.3724280893802643,0.0,7.448561787605286,0.0,-0.006475688423961401,0.008077775128185749,0.000801043352112174,0.058089982718229294,-0.029097380116581917,-0.07039549946784973,-3.946800906229773,3.946800947189331,0.044370975345373154,-0.029132695868611336,-3.9468115784003515,0.5463109612464905,17,0.0,0.04010581970214844,3.602712968131527e-05,0.0,False,True,False,False,False,False,0.2711329162120819,-0.0006355401128530502,-0.0014914111234247684,0.0,0.00069426279515028,0.3724280893802643,0.0,0.0,0.07261247932910919,-0.26312005519866943,-0.08323627710342407,-0.26312077045440674,-0.21719874441623688,0.21719874441623688,0.17599868774414062,1.0,0.17599868774414062,0.5076569318771362,True,0.49234306812286377
zero_steer,74,False,-2.893207311630249,0.05743202939629555,-3.945928776450127,-1.6295080184936523,-0.029736101627349854,-1.0309302806854248,-0.07102511823177338,0.37233293056488037,0.2750762104988098,0.37233293056488037,0.0,7.446658611297607,0.0,-0.006495821755379438,0.00811825506389141,0.0008112166542559862,0.05746714770793915,-0.02970067597925663,-0.07098954916000366,-3.945914689184964,3.9459147453308105,0.03853411227464676,-0.029735932126641273,-3.945928776450127,0.5463109612464905,17,0.0,0.04906582832336426,3.6040124541614205e-05,0.0,False,True,False,False,False,False,0.27123555541038513,-0.007128678262233734,0.0073537020944058895,0.0,-0.0004243026196490973,0.37233293056488037,0.0,0.0,0.07183393836021423,-0.263060986995697,-0.08495980501174927,-0.26306191086769104,-0.2178415060043335,0.2178415060043335,0.17667527496814728,1.0,0.17667527496814728,0.5070822834968567,True,0.4929177165031433
zero_steer,75,False,-2.884244441986084,0.05680231750011444,-3.9438541064897357,-1.620542049407959,-0.030320044606924057,-1.0219628810882568,-0.07158738374710083,0.3720797896385193,0.27473798394203186,0.3720797896385193,0.0,7.441595792770386,0.0,-0.00658819917589426,0.00810081884264946,0.0007563098333775997,0.056837696582078934,-0.030284494161605835,-0.07155175507068634,-3.9438464225269194,3.9438464641571045,0.03407139331102371,-0.03031987138092518,-3.9438541064897357,0.5463109612464905,17,0.0,0.05803322792053223,3.5988789022667333e-05,0.0,False,True,False,False,False,False,0.27080270648002625,0.000339265912771225,-0.00269544986076653,0.0,-0.005169751588255167,0.3720797896385193,0.0,0.0,0.07104711979627609,-0.26292309165000916,-0.08662820607423782,-0.26292359828948975,-0.21840696036815643,0.21840696036815643,0.17727048695087433,1.0,0.17727048695087433,0.5068550705909729,True,0.4931449294090271
zero_steer,76,False,-2.875291347503662,0.05617601424455643,-3.941819137003895,-1.6115858554840088,-0.0309014730155468,-1.013005256652832,-0.07214755564928055,0.3724569082260132,0.2750359773635864,0.3724569082260132,0.0,7.449138164520264,0.0,-0.00670381635427475,0.008078244514763355,0.0006872140802443027,0.05621109902858734,-0.03086605854332447,-0.07211198657751083,-3.941804195965086,3.9418041706085205,0.03159547969698906,-0.030901296064257622,-3.9418195638907183,0.5463109612464905,17,0.0,0.06699097156524658,3.6042674764757976e-05,0.0,False,True,False,False,False,False,0.2707822620868683,-0.0024609602987766266,-0.0009000605205073953,0.0,0.002622308675199747,0.3724569082260132,0.0,0.0,0.07026387751102448,-0.26278695464134216,-0.08828941732645035,-0.26278796792030334,-0.2189711630344391,0.2189711630344391,0.17786438763141632,1.0,0.17786438763141632,0.5059928894042969,True,0.4940071403980255
zero_steer,77,False,-2.8663511276245117,0.05555140972137451,-3.9400526793298005,-1.6026428937911987,-0.031487107276916504,-1.004060983657837,-0.07271473109722137,0.3721720576286316,0.27479255199432373,0.3721720576286316,0.0,7.443441152572632,0.0,-0.006647574715316296,0.008127909153699875,0.0007401672191917896,0.05558668449521065,-0.03145159035921097,-0.07267909497022629,-3.9400415802723994,3.9400415420532227,0.03157521039247513,-0.03148692846298218,-3.9400526793298005,0.5463109612464905,17,0.0,0.07593512535095215,3.603830191423185e-05,0.0,False,True,False,False,False,False,0.27053895592689514,-0.0062488168478012085,0.00667173694819212,0.0,-0.00044572213664650917,0.3721720576286316,0.0,0.0,0.06948335468769073,-0.2626694440841675,-0.08996265381574631,-0.2626701891422272,-0.21955284476280212,0.21955284476280212,0.17847669124603271,1.0,0.17847669124603271,0.5056545734405518,True,0.49434539675712585
zero_steer,78,False,-2.857405662536621,0.05492500960826874,-3.9379801438035247,-1.5936942100524902,-0.03206780552864075,-0.9951108694076538,-0.07327377796173096,0.372097373008728,0.274679958820343,0.372097373008728,0.0,7.4419474601745605,0.0,-0.006752130575478077,0.008061903528869152,0.0006548864766955376,0.05496042221784592,-0.032032229006290436,-0.07323812693357468,-3.9379728867275317,3.9379730224609375,0.034002434462308884,-0.03206762298941612,-3.9379801438035247,0.5463109612464905,17,0.0,0.08488529920578003,3.5985420254291967e-05,0.0,False,True,False,False,False,False,0.27058857679367065,-0.0006404649466276169,-0.0014487114967778325,0.0,-0.003133005928248167,0.372097373008728,0.0,0.0,0.06870052963495255,-0.2625315189361572,-0.0916217789053917,-0.26253199577331543,-0.22011466324329376,0.22011466324329376,0.17906807363033295,1.0,0.17906807363033295,0.5052053928375244,True,0.4947946071624756
zero_steer,79,False,-2.8484649658203125,0.05429869145154953,-3.93585040544295,-1.5847504138946533,-0.03264715522527695,-0.9861655235290527,-0.07383088022470474,0.37225234508514404,0.2749534845352173,0.37225234508514404,0.0,7.445046901702881,0.0,-0.00682921102270484,0.00797149259597063,0.0005711407866328955,0.05433420091867447,-0.03261151909828186,-0.07379518449306488,-3.9358448559142496,3.935844898223877,0.03841722756624222,-0.032646968960762024,-3.93585040544295,0.5463109612464905,17,0.0,0.09383070468902588,3.599476258386858e-05,0.0,False,True,False,False,False,False,0.27063000202178955,-0.0020944513380527496,-0.0011116459500044584,0.0,-0.006370604038238525,0.37225234508514404,0.0,0.0,0.06791774928569794,-0.2623896598815918,-0.09327705949544907,-0.26239001750946045,-0.22067224979400635,0.22067224979400635,0.1796550154685974,1.0,0.1796550154685974,0.5043742656707764,True,0.49562573432922363
zero_steer,80,False,-2.839524269104004,0.053671132773160934,-3.9336865161365253,-1.5758063793182373,-0.03322698175907135,-0.9772199392318726,-0.07438810169696808,0.37229758501052856,0.27499979734420776,0.37229758501052856,0.0,7.445951700210571,0.0,-0.006968408357352018,0.007989355362951756,0.0005104735027998686,0.053706489503383636,-0.03319143131375313,-0.0743524581193924,-3.93367755151324,3.9336776733398438,0.04423008859157562,-0.03322679176926613,-3.9336865161365253,0.5463109612464905,17,0.0,0.1027761697769165,3.600973286665976e-05,0.0,False,True,False,False,False,False,0.27066248655319214,-0.0005956478416919708,3.369556361576542e-05,0.0,0.0014731206465512514,0.37229758501052856,0.0,0.0,0.0671331137418747,-0.26224517822265625,-0.09493369609117508,-0.262245774269104,-0.221228688955307,0.221228688955307,0.18024073541164398,1.0,0.18024073541164398,0.5037715435028076,True,0.49622848629951477
zero_steer,81,False,-2.830578565597534,0.05305022746324539,-3.9321194146088305,-1.5668584108352661,-0.033813320100307465,-0.9682707786560059,-0.07495806366205215,0.3722272515296936,0.2747712731361389,0.3722272515296936,0.0,7.444545030593872,0.0,-0.007197450380772352,0.007977636530995369,0.00039009307511150837,0.053085826337337494,-0.03377767279744148,-0.07492239028215408,-3.932117280174715,3.932117223739624,0.05097178742289543,-0.033813126385211945,-3.9321194146088305,0.5463109612464905,17,0.0,0.1117253303527832,3.592087887227535e-05,0.0,False,True,False,False,False,False,0.27076083421707153,-0.000811329111456871,-0.00034043483901768923,0.0,0.009791349992156029,0.3722272515296936,0.0,0.0,0.06635728478431702,-0.2621411383152008,-0.09660893678665161,-0.26214128732681274,-0.22182054817676544,0.22182054817676544,0.18086373805999756,1.0,0.18086373805999756,0.5034081935882568,True,0.49659180641174316
zero_steer,82,False,-2.821641206741333,0.05242365226149559,-3.929884662089767,-1.557917594909668,-0.03439059853553772,-0.9593284130096436,-0.07551199197769165,0.3719695508480072,0.2745048403739929,0.3719695508480072,0.0,7.439391016960144,0.0,-0.007262738887220621,0.008033975027501583,0.000385618070140481,0.05245910584926605,-0.034355033189058304,-0.07547637820243835,-3.9298795394478896,3.929879665374756,0.058304958045482635,-0.0343904010951519,-3.929884235202944,0.5463109612464905,17,0.0,0.12066775560379028,3.591466884245165e-05,0.0,False,True,False,False,False,False,0.2706076502799988,-0.0013709086924791336,0.0006542474147863686,2.487284120888944e-07,-0.0010335076367482543,0.3719695508480072,0.0,0.0,0.06557388603687286,-0.2619919776916504,-0.09825829416513443,-0.26199227571487427,-0.22237081825733185,0.22237081825733185,0.1814429759979248,1.0,0.1814429759979248,0.5031243562698364,True,0.4968756437301636
zero_steer,83,False,-2.8126978874206543,0.051799435168504715,-3.9275705086216024,-1.5489706993103027,-0.03496379032731056,-0.9503798484802246,-0.07606101036071777,0.3720012903213501,0.27467578649520874,0.3720012903213501,0.0,7.440025806427002,0.0,-0.007385019212961197,0.00801844708621502,0.00031671393662691116,0.051834095269441605,-0.03492862731218338,-0.07602560520172119,-3.9275478836199764,3.9275479316711426,0.06604355573654175,-0.034963589161634445,-3.9275705086216024,0.5463109612464905,17,0.0,0.12961649894714355,3.5978468076791614e-05,0.0,False,True,False,False,False,False,0.27063822746276855,-0.0018654149025678635,-0.0012298598885536194,0.0,-0.00629417272284627,0.3720012903213501,0.0,0.0,0.06479261815547943,-0.26183652877807617,-0.09989596903324127,-0.26183801889419556,-0.2229124903678894,0.2229124903678894,0.1820131540298462,1.0,0.1820131540298462,0.5024117231369019,True,0.49758827686309814
zero_steer,84,False,-2.803758144378662,0.051173772662878036,-3.925213666471125,-1.540027379989624,-0.035537462681531906,-0.9414348602294922,-0.07661005854606628,0.3722107410430908,0.27485573291778564,0.3722107410430908,0.0,7.444214820861816,0.0,-0.007487188093364239,0.007984025403857231,0.0002484186552464962,0.05120847746729851,-0.035502269864082336,-0.07657463103532791,-3.925191468356322,3.9251914024353027,0.07405643165111542,-0.03553725779056549,-3.925213666471125,0.5463109612464905,17,0.0,0.13856136798858643,3.5992314224131405e-05,0.0,False,True,False,False,False,False,0.2704201638698578,-0.0005705021321773529,-0.0018663557711988688,0.0,-0.002725285245105624,0.3722107410430908,0.0,0.0,0.06401059776544571,-0.26167944073677063,-0.10153502225875854,-0.2616809010505676,-0.22345300018787384,0.22345300018787384,0.18258211016654968,1.0,0.18258211016654968,0.5016912817955017,True,0.4983087182044983
zero_steer,85,False,-2.794818162918091,0.0505516342818737,-3.92310441867806,-1.5310842990875244,-0.03611307591199875,-0.9324902296066284,-0.07716363668441772,0.37226712703704834,0.2748723030090332,0.37226712703704834,0.0,7.445342540740967,0.0,-0.007567905820906162,0.007884597405791283,0.0001583457924425602,0.0505867563188076,-0.03607766702771187,-0.0771280974149704,-3.9230911851865433,3.923091173171997,0.0822659581899643,-0.03611287102103233,-3.92310441867806,0.5463109612464905,17,0.0,0.14750593900680542,3.596776878111996e-05,0.0,False,True,False,False,False,False,0.2704978585243225,-0.003854738548398018,0.0008924819412641227,0.0,0.005538019817322493,0.37226712703704834,0.0,0.0,0.06323344260454178,-0.26153939962387085,-0.10317963361740112,-0.2615402936935425,-0.22400741279125214,0.22400741279125214,0.18316571414470673,1.0,0.18316571414470673,0.5011202692985535,True,0.49887973070144653
zero_steer,86,False,-2.785884141921997,0.049926452338695526,-3.9206801284095287,-1.5221465826034546,-0.0366847924888134,-0.9235507249832153,-0.07771002501249313,0.37202173471450806,0.2745569944381714,0.37202173471450806,0.0,7.440434694290161,0.0,-0.007707385346293449,0.007865840569138527,7.922761142253876e-05,0.049961745738983154,-0.03664930537343025,-0.07767444849014282,-3.920671590673066,3.9206717014312744,0.09061162173748016,-0.036684583872556686,-3.9206801284095287,0.5463109612464905,17,0.0,0.15644538402557373,3.5935710911871865e-05,0.0,False,True,False,False,False,False,0.2703299820423126,-0.0010392013937234879,-0.0004973913892172277,0.0,0.005841675214469433,0.37202173471450806,0.0,0.0,0.06245218217372894,-0.26137810945510864,-0.1048130989074707,-0.261378675699234,-0.22454267740249634,0.22454267740249634,0.1837291419506073,1.0,0.1837291419506073,0.5009003281593323,True,0.4990996718406677
zero_steer,87,False,-2.7769570350646973,0.049302808940410614,-3.918376647111942,-1.5132160186767578,-0.03725763410329819,-0.9146184921264648,-0.07825880497694016,0.37197476625442505,0.27463120222091675,0.37197476625442505,0.0,7.439495325088501,0.0,-0.007813163101673126,0.007862241938710213,2.4539418518543243e-05,0.0493377186357975,-0.037222348153591156,-0.0782233402132988,-3.9183595716390167,3.9183595180511475,0.09117580205202103,-0.037257421761751175,-3.918376647111942,0.6975403428077698,18,0.0,0.16537773609161377,3.5939890949521214e-05,0.0,False,True,False,False,False,False,0.27000102400779724,-0.0009278152137994766,-0.00034247880103066564,2.3247450542385195e-07,-0.0033510932698845863,0.37197476625442505,0.0,0.0,0.0616721473634243,-0.2612239718437195,-0.10644977539777756,-0.2612251043319702,-0.225084587931633,0.225084587931633,0.18429957330226898,1.0,0.18429957330226898,0.5002841949462891,True,0.49971580505371094
zero_steer,88,False,-2.7680320739746094,0.04868180304765701,-3.916092802608219,-1.504287600517273,-0.03782825171947479,-0.9056885242462158,-0.07880555838346481,0.3721795678138733,0.2748110890388489,0.3721795678138733,0.0,7.443591356277466,0.0,-0.00789274089038372,0.007833730429410934,-2.9505230486392975e-05,0.04871675372123718,-0.03779292851686478,-0.07877006381750107,-3.916076154022117,3.916076183319092,0.0833643451333046,-0.03782803565263748,-3.916092802608219,0.6975403428077698,18,0.0,0.1743077039718628,3.5963956179330125e-05,0.0,False,True,False,False,False,False,0.26988402009010315,-0.004053270444273949,0.0014882257673889399,6.999030119914096e-07,0.0016449678223580122,0.3721795678138733,0.0,0.0,0.06089594215154648,-0.26107174158096313,-0.10808010399341583,-0.2610728442668915,-0.22562503814697266,0.22562503814697266,0.1848684698343277,1.0,0.1848684698343277,0.49956387281417847,True,0.5004361271858215
zero_steer,89,False,-2.7591161727905273,0.048059090971946716,-3.9136066137503343,-1.4953678846359253,-0.038396142423152924,-0.8967670202255249,-0.07934747636318207,0.3720848858356476,0.274649441242218,0.3720848858356476,0.0,7.441697716712952,0.0,-0.008033099584281445,0.007776965852826834,-0.0001280668657273054,0.0480940006673336,-0.038360845297575,-0.07931199669837952,-3.913589111390586,3.9135892391204834,0.07581038773059845,-0.038395922631025314,-3.9136070406371575,0.6975403428077698,18,0.0,0.18322914838790894,3.596592432586476e-05,0.0,False,True,False,False,False,False,0.26991522312164307,-0.003251645714044571,-0.00047198269749060273,0.0,0.00638114707544446,0.3720848858356476,0.0,0.0,0.06011750176548958,-0.2609059512615204,-0.10970263928174973,-0.2609071433544159,-0.2261529564857483,0.2261529564857483,0.18542417883872986,1.0,0.18542417883872986,0.4991976022720337,True,0.5008023977279663
