mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
zero_steer,59,False,-3.0302162170410156,0.03296058624982834,3.9412505237554916,-1.7665098905563354,0.12002553045749664,-1.1679288148880005,0.16126567125320435,0.3344196677207947,0.22586779296398163,0.3344196677207947,0.0,6.6883933544158936,0.0,-0.009452498517930508,0.00718464981764555,-0.001133924350142479,0.03296545520424843,0.12002835422754288,0.16126751899719238,3.941157035541227,3.941157102584839,0.12078125029802322,0.12002484500408173,3.9412505237554916,0.41687700152397156,16,0.0879288911819458,0.0,4.1923894400497375e-07,0.0,False,True,False,False,False,False,0.27232861518859863,7.230974733829498e-05,-0.0005281183402985334,2.596214869754476e-07,-5.065737059339881e-05,0.3344196677207947,0.0,0.0,0.04120681807398796,0.2627438008785248,0.3429281413555145,0.2627500295639038,0.3200238049030304,0.3200238049030304,0.28423556685447693,1.0,0.28423556685447693,0.90584397315979,False,0.09415601193904877
zero_steer,60,False,-3.0212340354919434,0.033589188009500504,3.9390388231248767,-1.7575243711471558,0.12060534954071045,-1.1589417457580566,0.1618223786354065,0.334555983543396,0.22605381906032562,0.334555983543396,0.0,6.69111967086792,0.0,-0.009467825293540955,0.007334050256758928,-0.0010668875183910131,0.033593568950891495,0.1206078752875328,0.16182401776313782,3.9389547264207208,3.9389548301696777,0.12268171459436417,0.12060465663671494,3.9390388231248767,0.41687700152397156,16,0.0789419412612915,0.0,4.80339451769396e-07,0.0,False,True,False,False,False,False,0.2722848057746887,0.0003709085285663605,-0.0007096150075085461,4.2946314238179184e-07,0.00015536820865236223,0.334555983543396,0.0,0.0,0.041991960257291794,0.2625969648361206,0.34458473324775696,0.2626025974750519,0.3205781579017639,0.3205781579017639,0.284819096326828,1.0,0.284819096326828,0.9054756760597229,False,0.0945243388414383
zero_steer,61,False,-3.0122547149658203,0.03421834111213684,3.9367566861684464,-1.7485415935516357,0.12118417769670486,-1.149957299232483,0.16237737238407135,0.33463603258132935,0.22613106667995453,0.33463603258132935,0.0,6.692720651626587,0.0,-0.009456885978579521,0.00742374500259757,-0.0010165704879909754,0.034222908318042755,0.12118680030107498,0.16237907111644745,3.936668320596059,3.9366683959960938,0.1252007782459259,0.12118348479270935,3.9367566861684464,0.41687700152397156,16,0.06995749473571777,0.0,5.120840000927274e-07,0.0,False,True,False,False,False,False,0.27209699153900146,5.0943344831466675e-05,-0.00045545052853412926,2.1558700780133222e-07,-0.00023659603903070092,0.33463603258132935,0.0,0.0,0.042778633534908295,0.26244455575942993,0.34623852372169495,0.2624504566192627,0.3211279511451721,0.3211279511451721,0.28539782762527466,1.0,0.28539782762527466,0.9050031304359436,False,0.09499688446521759
zero_steer,62,False,-3.003274917602539,0.03484655171632767,3.9344694265701383,-1.739558219909668,0.12176194041967392,-1.140972375869751,0.16293123364448547,0.3346126675605774,0.22617240250110626,0.3346126675605774,0.0,6.692253351211548,0.0,-0.00951103214174509,0.007571353577077389,-0.0009698392823338509,0.03485114127397537,0.12176456302404404,0.16293291747570038,3.934380634110928,3.9343807697296143,0.12830239534378052,0.12176124006509781,3.9344694265701383,0.41687700152397156,16,0.06097257137298584,0.0,5.144035526427615e-07,0.0,False,True,False,False,False,False,0.27211031317710876,0.0002701207995414734,-0.00034751658677123487,2.84639185110791e-07,0.00010981976811308414,0.3346126675605774,0.0,0.0,0.043563924729824066,0.2622920274734497,0.3478892743587494,0.26229795813560486,0.3216763436794281,0.3216763436794281,0.2859750986099243,1.0,0.2859750986099243,0.9044960737228394,False,0.09550394117832184
zero_steer,63,False,-2.994297742843628,0.0354759618639946,3.932228697635551,-1.7305777072906494,0.12234193086624146,-1.1319901943206787,0.16348782181739807,0.3345775306224823,0.22612620890140533,0.3345775306224823,0.0,6.691550612449646,0.0,-0.009565340355038643,0.00771871255710721,-0.0009233138989657164,0.03548051416873932,0.12234451621770859,0.16348949074745178,3.932139905176341,3.9321398735046387,0.1319473683834076,0.12234123051166534,3.932228697635551,0.41687700152397156,16,0.051990389823913574,0.0,4.2766271235450404e-07,0.0,False,True,False,False,False,False,0.272117018699646,0.00045424140989780426,-0.000726600585039705,4.1779568960009783e-07,9.366523590870202e-05,0.3345775306224823,0.0,0.0,0.04435064271092415,0.2621426582336426,0.3495463728904724,0.26214858889579773,0.32222941517829895,0.32222941517829895,0.28655728697776794,1.0,0.28655728697776794,0.9038968086242676,False,0.09610320627689362
zero_steer,64,False,-2.9853217601776123,0.0361044742166996,3.9298116644430126,-1.7215980291366577,0.12291713058948517,-1.1230087280273438,0.1640377640724182,0.33465486764907837,0.22620703279972076,0.33465486764907837,0.0,6.693097352981567,0.0,-0.009538508951663971,0.007812677882611752,-0.0008629155345261097,0.03610898554325104,0.12291970103979111,0.16403941810131073,3.929723725757449,3.9297237396240234,0.13608603179454803,0.12291643023490906,3.9298116644430126,0.41687700152397156,16,0.04300892353057861,0.0,4.816065484192222e-07,0.0,False,True,False,False,False,False,0.272085040807724,-8.879788219928741e-05,-0.0003658195782918483,5.472561426245193e-08,-8.649664232507348e-05,0.33465486764907837,0.0,0.0,0.0451362319290638,0.2619815766811371,0.35118982195854187,0.26198744773864746,0.3227688670158386,0.3227688670158386,0.2871251106262207,1.0,0.2871251106262207,0.903438150882721,False,0.09656183421611786
zero_steer,65,False,-2.9763457775115967,0.036733463406562805,3.9274902538988545,-1.7126185894012451,0.12349491566419601,-1.1140276193618774,0.16459129750728607,0.33469289541244507,0.22622403502464294,0.33469289541244507,0.0,6.693857908248901,0.0,-0.00951872207224369,0.007956869900226593,-0.0007809260860085487,0.0367380753159523,0.12349750846624374,0.1645929366350174,3.9273989001187055,3.927398920059204,0.14068135619163513,0.1234942078590393,3.9274906807856778,0.41687700152397156,16,0.034027814865112305,0.0,5.256039230516762e-07,0.0,False,True,False,False,False,False,0.2721014618873596,0.00018620118498802185,-0.0006695971824228764,2.3402645865644445e-07,-8.881185203790665e-05,0.33469289541244507,0.0,0.0,0.04592259228229523,0.26182660460472107,0.3528406023979187,0.26183271408081055,0.3233156204223633,0.3233156204223633,0.2877006530761719,1.0,0.2877006530761719,0.902908444404602,False,0.09709158539772034
zero_steer,66,False,-2.9675817489624023,0.03734607622027397,3.9251466452398938,-1.7038509845733643,0.12405584007501602,-1.1052583456039429,0.1651277393102646,0.33465343713760376,0.22624239325523376,0.33465343713760376,0.0,6.693068742752075,0.0,-0.009730150923132896,0.00808750931173563,-0.0008213208056986332,0.03793376311659813,0.12390951067209244,0.16463373601436615,3.8918686829431226,3.891868829727173,0.1455627679824829,0.12405513226985931,3.925147072126717,0.41687700152397156,16,0.03351855278015137,0.0,0.00843319296836853,0.0,False,True,False,False,False,False,0.26465538144111633,0.0004972182214260101,-0.0007990295416675508,5.049459872452644e-08,-0.0001475163153372705,0.33465343713760376,0.0,0.0,0.047417204827070236,0.25945791602134705,0.3544432520866394,0.26167646050453186,0.32276293635368347,0.32276293635368347,0.2871188819408417,1.0,0.2871188819408417,0.9034794569015503,False,0.09652054309844971
zero_steer,67,False,-2.9588959217071533,0.03795299306511879,3.92265917572154,-1.6951613426208496,0.12460789084434509,-1.096566915512085,0.165653795003891,0.3346571922302246,0.22634156048297882,0.3346571922302246,0.0,6.693143844604492,0.0,-0.00976383127272129,0.008182605728507042,-0.0007906127721071243,0.0391305536031723,0.1243070438504219,0.16465267539024353,3.8556336756225584,3.8556337356567383,0.15074720978736877,0.12460717558860779,3.92265917572154,0.41687700152397156,16,0.033339738845825195,0.0,0.017120426520705223,0.0,False,True,False,False,False,False,0.2625226080417633,-3.056973218917847e-05,-0.0006490692612715065,2.1274042083518907e-08,-4.5905704610049725e-05,0.3346571922302246,0.0,0.0,0.04891319200396538,0.2570422291755676,0.3560205101966858,0.26151061058044434,0.32217347621917725,0.32217347621917725,0.28649839758872986,1.0,0.28649839758872986,0.9041680693626404,False,0.09583191573619843
zero_steer,68,False,-2.950266122817993,0.03855697810649872,3.920317701496695,-1.6865280866622925,0.12516021728515625,-1.0879319906234741,0.16618166863918304,0.33483409881591797,0.22643853724002838,0.33483409881591797,0.0,6.696681976318359,0.0,-0.009903864935040474,0.008317658677697182,-0.0007931031286716461,0.0405220091342926,0.12476763129234314,0.1646723449230194,3.813434205609281,3.813434362411499,0.14937171339988708,0.12515950202941895,3.920317701496695,0.5626575350761414,17,0.0331273078918457,0.0,0.02575148642063141,0.0,False,True,False,False,False,False,0.26118892431259155,0.0005976390093564987,-0.0006512929685413837,0.0,-0.0022844187915325165,0.33483409881591797,0.0,0.0,0.05065251141786575,0.25422894954681396,0.35759857296943665,0.2613545060157776,0.3214431405067444,0.3214431405067444,0.28572961688041687,1.0,0.28572961688041687,0.9049953818321228,False,0.095004603266716
zero_steer,69,False,-2.9416794776916504,0.039157334715127945,3.9178345008465723,-1.677937626838684,0.1257058084011078,-1.0793397426605225,0.1667013168334961,0.3350120186805725,0.2266535609960556,0.3350120186805725,0.0,6.70024037361145,0.0,-0.009895570576190948,0.008466687053442001,-0.0007144417613744736,0.04206090793013573,0.12527799606323242,0.16469551622867584,3.766808346127012,3.766808271408081,0.14533355832099915,0.12570509314537048,3.9178345008465723,0.5626575350761414,17,0.03289532661437988,0.0,0.03434301167726517,0.0,False,True,False,False,False,False,0.2599092125892639,0.0004876554012298584,-0.0010127929272130132,0.0,-0.0016236797673627734,0.3350120186805725,0.0,0.0,0.05257613584399223,0.25112056732177734,0.35915741324424744,0.26118895411491394,0.32060185074806213,0.32060185074806213,0.2848440408706665,1.0,0.2848440408706665,0.9060516953468323,False,0.09394828975200653
zero_steer,70,False,-2.9331257343292236,0.039754465222358704,3.9152642152845316,-1.6693799495697021,0.12624624371528625,-1.0707802772521973,0.16721490025520325,0.3351078927516937,0.2268037050962448,0.3351078927516937,0.0,6.7021578550338745,0.0,-0.010079681873321533,0.008565318770706654,-0.0007571815513074398,0.04362734407186508,0.12579692900180817,0.16471831500530243,3.719327005451199,3.719326972961426,0.14171411097049713,0.12624552845954895,3.9152642152845316,0.5626575350761414,17,0.03265666961669922,0.0,0.04289870336651802,0.0,False,True,False,False,False,False,0.2589835822582245,0.0003056693822145462,-0.0006146118394099176,3.127283889625687e-07,-7.357710273936391e-05,0.3351078927516937,0.0,0.0,0.0545341819524765,0.24795512855052948,0.3607015311717987,0.2610176205635071,0.3197352886199951,0.3197352886199951,0.2839318811893463,1.0,0.2839318811893463,0.9070684313774109,False,0.0929315835237503
zero_steer,71,False,-2.9246034622192383,0.04034934192895889,3.91281260425932,-1.6608541011810303,0.12678705155849457,-1.0622526407241821,0.16773009300231934,0.335321307182312,0.22692643105983734,0.335321307182312,0.0,6.70642614364624,0.0,-0.010230934247374535,0.008696273900568485,-0.0007673301734030247,0.04506845027208328,0.1262768656015396,0.16474296152591705,3.6757606438302726,3.6757607460021973,0.1385447084903717,0.12678632140159607,3.91281260425932,0.5626575350761414,17,0.03243815898895264,0.0,0.051421068608760834,0.0,False,False,False,False,False,False,0.2579953074455261,0.00037489645183086395,-0.0005101552233099937,1.2450418296339194e-07,5.679466994479299e-07,0.335321307182312,0.0,0.0,0.056335560977458954,0.24505071341991425,0.36224663257598877,0.26085418462753296,0.31896644830703735,0.31896644830703735,0.28312256932258606,1.0,0.28312256932258606,0.9079599976539612,False,0.09204001724720001
zero_steer,72,False,-2.9161124229431152,0.04094288870692253,3.9102739083221913,-1.652359127998352,0.12732461094856262,-1.0537558794021606,0.16824112832546234,0.335456520318985,0.22712062299251556,0.335456520318985,0.0,6.7091304063797,0.0,-0.010232037864625454,0.008825130760669708,-0.0007034535519778728,0.046411801129579544,0.12672244012355804,0.16476325690746307,3.6350689380762757,3.635068893432617,0.13584712147712708,0.12732388079166412,3.9102739083221913,0.5626575350761414,17,0.0322345495223999,0.0,0.05991034582257271,0.0,False,False,False,False,False,False,0.2569397985935211,0.00014605745673179626,-0.000430270069045946,1.936698339477516e-07,-0.0009767009178176522,0.335456520318985,0.0,0.0,0.058014750480651855,0.2423379272222519,0.36378252506256104,0.26068493723869324,0.31826117634773254,0.31826117634773254,0.28238019347190857,1.0,0.28238019347190857,0.9088594317436218,False,0.09114055335521698
zero_steer,73,False,-2.907651424407959,0.04153367877006531,3.907664349172423,-1.6438941955566406,0.12785783410072327,-1.0452890396118164,0.16874708235263824,0.3356429636478424,0.2272924780845642,0.3356429636478424,0.0,6.712859272956848,0.0,-0.010085014626383781,0.008945876732468605,-0.0005695689469575882,0.04772518575191498,0.1271580457687378,0.16478309035301208,3.595286074368713,3.5952861309051514,0.1336427479982376,0.12785710394382477,3.907664349172423,0.5626575350761414,17,0.03203725814819336,0.0,0.0683698058128357,0.0,False,False,False,False,False,False,0.25631657242774963,-0.0009032115340232849,0.00018154938879888505,0.0,8.030957542359829e-05,0.3356429636478424,0.0,0.0,0.05965648218989372,0.23968572914600372,0.36530601978302,0.26051095128059387,0.3175739049911499,0.3175739049911499,0.28165674209594727,1.0,0.28165674209594727,0.9097185730934143,False,0.0902814269065857
zero_steer,74,False,-2.899204969406128,0.04212182015180588,3.9050799763452195,-1.635443925857544,0.12838898599147797,-1.0368369817733765,0.1692512333393097,0.33571332693099976,0.227363720536232,0.33571332693099976,0.0,6.714266538619995,0.0,-0.010172762908041477,0.009077216498553753,-0.0005477732047438622,0.048988983035087585,0.12757515907287598,0.16479913890361786,3.5569130043945236,3.556913137435913,0.13194909691810608,0.12838825583457947,3.9050799763452195,0.5626575350761414,17,0.031844258308410645,0.0,0.076810821890831,0.0,False,False,False,False,False,False,0.25597384572029114,0.0006366800516843796,-0.0007020682678557932,1.8085442832216359e-07,-0.00036105391336604953,0.33571332693099976,0.0,0.0,0.06123622879385948,0.23712752759456635,0.36682358384132385,0.2603386640548706,0.3169178068637848,0.3169178068637848,0.2809661030769348,1.0,0.2809661030769348,0.9104459285736084,False,0.0895540863275528
zero_steer,75,False,-2.8907761573791504,0.04270957410335541,3.902529754463866,-1.6270112991333008,0.12892048060894012,-1.0284024477005005,0.16975608468055725,0.33586227893829346,0.22756090760231018,0.33586227893829346,0.0,6.717245578765869,0.0,-0.010149398818612099,0.009195199236273766,-0.00047709979116916656,0.050428442656993866,0.12805138528347015,0.1648191213607788,3.513261265408972,3.513261318206787,0.13078603148460388,0.12891973555088043,3.902529754463866,0.5626575350761414,17,0.03162825107574463,0.0,0.08524046838283539,0.0,False,False,False,False,False,False,0.25546661019325256,0.0008258111774921417,-0.0010509067215025425,0.0,-0.0015132211847230792,0.33586227893829346,0.0,0.0,0.06303555518388748,0.23421742022037506,0.3683421015739441,0.2601686418056488,0.3161373436450958,0.3161373436450958,0.2801445722579956,1.0,0.2801445722579956,0.9114235639572144,False,0.08857643604278564
zero_steer,76,False,-2.8823554515838623,0.043297018855810165,3.8997310844514534,-1.6185863018035889,0.12944619357585907,-1.0199755430221558,0.17025256156921387,0.335960328578949,0.2276981770992279,0.335960328578949,0.0,6.7192065715789795,0.0,-0.010210723616182804,0.009322190657258034,-0.0004442664794623852,0.05184350162744522,0.12852196395397186,0.16484232246875763,3.4704607387487334,3.470460891723633,0.1301572173833847,0.12944544851779938,3.8997310844514534,0.5626575350761414,17,0.03141188621520996,0.0,0.09365376830101013,0.0,False,False,False,False,False,False,0.2550743818283081,-6.708316504955292e-05,-0.00010447215754538774,4.913518978355569e-07,-0.0006367882015183568,0.335960328578949,0.0,0.0,0.06480437517166138,0.23136404156684875,0.36984413862228394,0.25998207926750183,0.3153717815876007,0.3153717815876007,0.2793387174606323,1.0,0.2793387174606323,0.9123263955116272,False,0.0876736044883728
zero_steer,77,False,-2.873948812484741,0.04388323426246643,3.8971262210567397,-1.6101757287979126,0.12997496128082275,-1.0115630626678467,0.1707541048526764,0.33611124753952026,0.22785861790180206,0.33611124753952026,0.0,6.722224950790405,0.0,-0.010279685258865356,0.009450472891330719,-0.0004146061837673187,0.05330923572182655,0.12900646030902863,0.1648620367050171,3.4259966341387735,3.425996780395508,0.13007797300815582,0.12997421622276306,3.8971262210567397,0.5626575350761414,17,0.03119027614593506,0.0,0.1020587682723999,0.0,False,False,False,False,False,False,0.2549622654914856,0.0005764681845903397,-0.0008354508318006992,0.0,-0.001483299769461155,0.33611124753952026,0.0,0.0,0.06663654744625092,0.22839976847171783,0.3713549077510834,0.25980842113494873,0.3145691156387329,0.3145691156387329,0.2784937918186188,1.0,0.2784937918186188,0.913289487361908,False,0.08671049773693085
zero_steer,78,False,-2.8655412197113037,0.04446792975068092,3.8943185864210412,-1.6017639636993408,0.13049772381782532,-1.0031492710113525,0.17124754190444946,0.33634281158447266,0.2280942052602768,0.33634281158447266,0.0,6.726856231689453,0.0,-0.01036803238093853,0.00957559421658516,-0.00039621908217668533,0.05489487946033478,0.12953124940395355,0.16488432884216309,3.3779272568641048,3.377927303314209,0.13053783774375916,0.13049697875976562,3.8943185864210412,0.5626575350761414,17,0.030948996543884277,0.0,0.11046220362186432,0.0,False,False,False,False,False,False,0.25467824935913086,0.0004161875694990158,-0.0005502061103470623,2.859626704321272e-07,-0.0013113534078001976,0.33634281158447266,0.0,0.0,0.06861859560012817,0.22519515454769135,0.3728485107421875,0.2596212327480316,0.3136741518974304,0.3136741518974304,0.2775517404079437,1.0,0.2775517404079437,0.9144200682640076,False,0.08557994663715363
zero_steer,79,False,-2.8571434020996094,0.04505288600921631,3.891570715940581,-1.5933620929718018,0.13102206587791443,-0.9947454929351807,0.17174316942691803,0.33652034401893616,0.2282862365245819,0.33652034401893616,0.0,6.730406880378723,0.0,-0.010356128215789795,0.009677045978605747,-0.00033954111859202385,0.05648448318243027,0.13005591928958893,0.16490456461906433,3.32967538547255,3.3296754360198975,0.13153791427612305,0.13102132081985474,3.891570715940581,0.5626575350761414,17,0.030709505081176758,0.0,0.11885904520750046,0.0,False,False,False,False,False,False,0.25468799471855164,0.0004165433347225189,-0.0006926769856363535,0.0,-0.002324431436136365,0.33652034401893616,0.0,0.0,0.07060560584068298,0.2219783514738083,0.37434664368629456,0.25943803787231445,0.31277555227279663,0.31277555227279663,0.27660584449768066,1.0,0.27660584449768066,0.9155106544494629,False,0.08448931574821472
zero_steer,80,False,-2.8487436771392822,0.045638103038072586,3.8888493124431536,-1.5849581956863403,0.1315472573041916,-0.9863396883010864,0.17223992943763733,0.33666253089904785,0.2284577637910843,0.33666253089904785,0.0,6.733250617980957,0.0,-0.010483168065547943,0.009804604575037956,-0.00033928174525499344,0.05799504369497299,0.1305554211139679,0.16492515802383423,3.2838661604829205,3.2838661670684814,0.13306522369384766,0.1315464973449707,3.8888493124431536,0.5626575350761414,17,0.03047966957092285,0.0,0.1272534728050232,0.0,False,False,False,False,False,False,0.254608690738678,0.0006887763738632202,-0.000964286969974637,1.9095418224424066e-07,-0.00020378454064484686,0.33666253089904785,0.0,0.0,0.07249380648136139,0.2189244031906128,0.37584713101387024,0.25925663113594055,0.31193700432777405,0.31193700432777405,0.2757231593132019,1.0,0.2757231593132019,0.9165207743644714,False,0.08347924053668976
zero_steer,81,False,-2.840350866317749,0.04622083157300949,3.886054057525326,-1.5765612125396729,0.13206832110881805,-0.9779406785964966,0.17273178696632385,0.3366504907608032,0.22850145399570465,0.3366504907608032,0.0,6.7330098152160645,0.0,-0.010387122631072998,0.009924055077135563,-0.00023153377696871758,0.05936583876609802,0.13100838661193848,0.1649433672428131,3.2422839688158827,3.242284059524536,0.13509555160999298,0.13206756114959717,3.886054057525326,0.5626575350761414,17,0.03027164936065674,0.0,0.13563784956932068,0.0,False,False,False,False,False,False,0.2543276250362396,0.0008380115032196045,-0.0011125539895147085,0.0,-0.0018948223441839218,0.3366504907608032,0.0,0.0,0.07420729845762253,0.21615226566791534,0.37733590602874756,0.2590702772140503,0.3111954927444458,0.3111954927444458,0.2749426066875458,1.0,0.2749426066875458,0.9173059463500977,False,0.08269403874874115
zero_steer,82,False,-2.831961154937744,0.0468054935336113,3.883218675246124,-1.5681672096252441,0.13259045779705048,-0.9695447683334351,0.1732243001461029,0.33687424659729004,0.22873826324939728,0.33687424659729004,0.0,6.737484931945801,0.0,-0.01049052458256483,0.010042582638561726,-0.00022397097200155258,0.06087677925825119,0.1315077841281891,0.16496364772319794,3.1964568145796823,3.1964569091796875,0.13761135935783386,0.1325896978378296,3.8832182483593014,0.5626575350761414,17,0.030041933059692383,0.0,0.144020214676857,0.0,False,False,False,False,False,False,0.25454026460647583,0.00044537149369716644,-0.0004966132692061365,0.0,-0.0020814628805965185,0.33687424659729004,0.0,0.0,0.07609597593545914,0.21309712529182434,0.3788277208805084,0.25888121128082275,0.3103526830673218,0.3103526830673218,0.27405545115470886,1.0,0.27405545115470886,0.9183855652809143,False,0.0816144198179245
zero_steer,83,False,-2.8235678672790527,0.04738754406571388,3.8803756090041066,-1.559769630432129,0.13310979306697845,-0.9611451625823975,0.17371393740177155,0.3370915651321411,0.22900541126728058,0.3370915651321411,0.0,6.741831302642822,0.0,-0.010609765537083149,0.010169004090130329,-0.0002203807234764099,0.06245717778801918,0.13202854990959167,0.16498248279094696,3.148454031649421,3.148453950881958,0.14058451354503632,0.13310903310775757,3.8803756090041066,0.5626575350761414,17,0.029799461364746094,0.0,0.1524048149585724,0.0,False,False,False,False,False,False,0.2543570101261139,0.0007506627589464188,-0.0009251340525224805,1.2721024233997014e-07,0.00016367938951589167,0.3370915651321411,0.0,0.0,0.0780714750289917,0.20989693701267242,0.380311518907547,0.2586916983127594,0.30945491790771484,0.30945491790771484,0.27311044931411743,1.0,0.27311044931411743,0.9195504784584045,False,0.08044950664043427
zero_steer,84,False,-2.8151891231536865,0.04796993359923363,3.877512905968225,-1.5513865947723389,0.13362903892993927,-0.9527601003646851,0.1742032766342163,0.33718812465667725,0.22912730276584625,0.33718812465667725,0.0,6.743762493133545,0.0,-0.010311872698366642,0.010292444378137589,-9.714160114526749e-06,0.06392866373062134,0.1325169950723648,0.16500532627105713,3.103922692364819,3.1039228439331055,0.14398305118083954,0.13362827897071838,3.877512905968225,0.5626575350761414,17,0.029579758644104004,0.0,0.16077712178230286,0.0,False,False,False,False,False,False,0.25387975573539734,0.0008681584149599075,-0.0012701395899057388,1.9075624635433996e-08,-0.00021923717577010393,0.33718812465667725,0.0,0.0,0.07991082966327667,0.20692817866802216,0.38179507851600647,0.2585008442401886,0.308642715215683,0.308642715215683,0.27225548028945923,1.0,0.27225548028945923,0.9204846024513245,False,0.07951541244983673
zero_steer,85,False,-2.8068158626556396,0.04855111986398697,3.8743697382895497,-1.5430086851119995,0.13414089381694794,-0.9443799257278442,0.17468228936195374,0.33739617466926575,0.22933706641197205,0.33739617466926575,0.0,6.747923493385315,0.0,-0.010356264188885689,0.010423799976706505,3.376789391040802e-05,0.06530918926000595,0.13297207653522491,0.16502201557159424,3.062001766003631,3.0620017051696777,0.14777247607707977,0.13414011895656586,3.8743697382895497,0.5626575350761414,17,0.029368877410888672,0.0,0.16913612186908722,0.0,False,False,False,False,False,False,0.25376737117767334,0.00017237849533557892,-8.230334788095206e-05,3.7270342545525637e-07,-0.0019262102432549,0.33739617466926575,0.0,0.0,0.08163648843765259,0.20413345098495483,0.3832574784755707,0.2582913041114807,0.3078811764717102,0.3078811764717102,0.271453857421875,1.0,0.271453857421875,0.9214558601379395,False,0.07854411005973816
zero_steer,86,False,-2.798445463180542,0.049132175743579865,3.8714097050579954,-1.5346338748931885,0.13465666770935059,-0.9360029697418213,0.17516714334487915,0.3374654948711395,0.22947236895561218,0.3374654948711395,0.0,6.7493098974227905,0.0,-0.010435731150209904,0.010554156266152859,5.921255797147751e-05,0.06684768199920654,0.1334787905216217,0.1650400012731552,3.015265556277584,3.015265703201294,0.15193358063697815,0.1346558928489685,3.8714097050579954,0.5626575350761414,17,0.029134392738342285,0.0,0.177496075630188,0.0,False,False,False,False,False,False,0.2538771629333496,0.0010885056108236313,-0.0011779734632000327,0.0,-0.002543566981330514,0.3374654948711395,0.0,0.0,0.08355960249900818,0.20101770758628845,0.38473114371299744,0.2580939829349518,0.3070095181465149,0.3070095181465149,0.270536333322525,1.0,0.270536333322525,0.9224628210067749,False,0.07753714919090271
zero_steer,87,False,-2.7900731563568115,0.049713388085365295,3.8684915067351073,-1.5262571573257446,0.135173499584198,-0.9276242256164551,0.17565347254276276,0.33769863843917847,0.22968797385692596,0.33769863843917847,0.0,6.753972768783569,0.0,-0.010432337410748005,0.01066739670932293,0.00011752964928746223,0.06835301220417023,0.1339782178401947,0.16506297886371613,2.9697056331926603,2.969705581665039,0.15643629431724548,0.13517272472381592,3.8684915067351073,0.5626575350761414,17,0.028906583786010742,0.0,0.18585717678070068,0.0,False,False,False,False,False,False,0.2537797689437866,0.0008470825850963593,-0.0013591352617368102,1.44817761338345e-07,-0.0005536056123673916,0.33769863843917847,0.0,0.0,0.08544126152992249,0.1979803740978241,0.38620778918266296,0.2578994333744049,0.30617034435272217,0.30617034435272217,0.26965299248695374,1.0,0.26965299248695374,0.923517644405365,False,0.0764823704957962
zero_steer,88,False,-2.7817134857177734,0.050293754786252975,3.8652569852762833,-1.517892837524414,0.13568252325057983,-0.9192575216293335,0.17612871527671814,0.33773308992385864,0.2297879159450531,0.33773308992385864,0.0,6.754661798477173,0.0,-0.010219668969511986,0.010800712741911411,0.00029052188619971275,0.0696863979101181,0.13442008197307587,0.16508254408836365,2.929325554819545,2.929325580596924,0.16123712062835693,0.13568174839019775,3.8652569852762833,0.5626575350761414,17,0.02870333194732666,0.0,0.19419889152050018,0.0,False,False,False,False,False,False,0.25325027108192444,-0.0002547241747379303,-0.00011671194806694984,3.8739622709726973e-07,4.260431160219014e-05,0.33773308992385864,0.0,0.0,0.08710800111293793,0.19528837502002716,0.3876621425151825,0.25768378376960754,0.3054444491863251,0.3054444491863251,0.2688888907432556,1.0,0.2688888907432556,0.924343466758728,False,0.07565653324127197
zero_steer,89,False,-2.7733654975891113,0.05087261274456978,3.8620946076905676,-1.50954008102417,0.13619162142276764,-0.9109026193618774,0.176604762673378,0.3377588093280792,0.22985585033893585,0.3377588093280792,0.0,6.7551761865615845,0.0,-0.01008192915469408,0.010928119532763958,0.0004230951890349388,0.0709739699959755,0.13484562933444977,0.16509978473186493,2.890284620410575,2.890284538269043,0.15771737694740295,0.13619084656238556,3.8620946076905676,0.7084380388259888,18,0.028510212898254395,0.0,0.20253212749958038,0.0,False,False,False,False,False,False,0.2528470754623413,0.0004905480891466141,-0.0005262226914055645,6.080949788156431e-07,-0.0016152980970218778,0.3377588093280792,0.0,0.0,0.08871746063232422,0.19268563389778137,0.38911670446395874,0.257472962141037,0.3047507703304291,0.3047507703304291,0.2681587040424347,1.0,0.2681587040424347,0.925105094909668,False,0.07489491999149323
